Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-20 06:25:31.982,0.021,-0.039,0.532,-0.006,0.846,-0.230,1.108,-0.480
2016-11-20 06:25:32.004,0.043,-0.040,0.532,-0.005,0.846,-0.229,1.108,-0.479
2016-11-20 06:25:32.026,0.064,-0.040,0.532,-0.005,0.846,-0.229,1.108,-0.479
2016-11-20 06:25:32.045,0.085,-0.040,0.532,-0.005,0.846,-0.229,1.108,-0.479
2016-11-20 06:25:32.057,0.085,-0.040,0.532,-0.004,0.846,-0.229,1.108,-0.479
2016-11-20 06:25:32.068,0.107,-0.040,0.531,-0.004,0.846,-0.230,1.108,-0.479
2016-11-20 06:25:32.079,0.128,-0.041,0.531,-0.004,0.846,-0.230,1.108,-0.479
2016-11-20 06:25:32.091,0.128,-0.040,0.531,-0.003,0.846,-0.230,1.108,-0.479
2016-11-20 06:25:32.101,0.149,-0.040,0.531,-0.003,0.847,-0.230,1.108,-0.479
2016-11-20 06:25:32.113,0.149,-0.040,0.530,-0.003,0.847,-0.230,1.108,-0.479
2016-11-20 06:25:32.124,0.171,-0.040,0.530,-0.003,0.847,-0.230,1.108,-0.478
2016-11-20 06:25:32.137,0.171,-0.040,0.530,-0.003,0.847,-0.230,1.108,-0.478
2016-11-20 06:25:32.148,0.192,-0.040,0.530,-0.003,0.847,-0.230,1.108,-0.478
2016-11-20 06:25:32.157,0.192,-0.039,0.530,-0.003,0.847,-0.230,1.108,-0.478
2016-11-20 06:25:32.168,0.213,-0.039,0.529,-0.003,0.848,-0.230,1.108,-0.478
2016-11-20 06:25:32.179,0.213,-0.038,0.529,-0.003,0.848,-0.231,1.108,-0.478
2016-11-20 06:25:32.190,0.235,-0.038,0.529,-0.002,0.848,-0.231,1.108,-0.478
2016-11-20 06:25:32.201,0.235,-0.037,0.529,-0.002,0.848,-0.231,1.108,-0.478
2016-11-20 06:25:32.212,0.256,-0.037,0.528,-0.002,0.848,-0.231,1.108,-0.478
2016-11-20 06:25:32.224,0.256,-0.037,0.528,-0.002,0.848,-0.231,1.108,-0.478
2016-11-20 06:25:32.236,0.277,-0.037,0.528,-0.002,0.848,-0.231,1.108,-0.478
2016-11-20 06:25:32.247,0.277,-0.036,0.528,-0.002,0.849,-0.232,1.108,-0.478
2016-11-20 06:25:32.258,0.299,-0.036,0.527,-0.001,0.849,-0.232,1.108,-0.478
2016-11-20 06:25:32.269,0.320,-0.036,0.527,-0.001,0.849,-0.232,1.108,-0.478
2016-11-20 06:25:32.280,0.320,-0.036,0.526,-0.001,0.850,-0.232,1.108,-0.478
2016-11-20 06:25:32.291,0.341,-0.036,0.526,0.000,0.850,-0.232,1.108,-0.477
2016-11-20 06:25:32.302,0.341,-0.035,0.526,0.000,0.850,-0.232,1.108,-0.477
2016-11-20 06:25:32.314,0.341,-0.035,0.525,0.001,0.850,-0.233,1.108,-0.477
2016-11-20 06:25:32.325,0.363,-0.036,0.525,0.001,0.850,-0.233,1.108,-0.477
2016-11-20 06:25:32.336,0.363,-0.035,0.525,0.001,0.851,-0.233,1.108,-0.477
2016-11-20 06:25:32.347,0.384,-0.035,0.524,0.002,0.851,-0.233,1.108,-0.477
2016-11-20 06:25:32.358,0.405,-0.035,0.524,0.002,0.851,-0.233,1.108,-0.477
2016-11-20 06:25:32.369,0.405,-0.035,0.524,0.002,0.851,-0.233,1.108,-0.477
2016-11-20 06:25:32.380,0.427,-0.035,0.523,0.003,0.851,-0.234,1.108,-0.477
2016-11-20 06:25:32.391,0.427,-0.035,0.523,0.003,0.851,-0.234,1.108,-0.477
2016-11-20 06:25:32.402,0.448,-0.035,0.523,0.003,0.852,-0.234,1.108,-0.477
2016-11-20 06:25:32.413,0.448,-0.035,0.523,0.003,0.852,-0.234,1.108,-0.477
2016-11-20 06:25:32.424,0.469,-0.035,0.523,0.004,0.852,-0.234,1.108,-0.477
2016-11-20 06:25:32.436,0.469,-0.034,0.523,0.004,0.852,-0.235,1.108,-0.477
2016-11-20 06:25:32.447,0.491,-0.035,0.522,0.004,0.852,-0.235,1.108,-0.477
2016-11-20 06:25:32.458,0.491,-0.035,0.522,0.004,0.852,-0.235,1.108,-0.477
2016-11-20 06:25:32.470,0.512,-0.035,0.522,0.004,0.852,-0.235,1.108,-0.477
2016-11-20 06:25:32.481,0.512,-0.035,0.522,0.003,0.852,-0.235,1.108,-0.477
2016-11-20 06:25:32.492,0.533,-0.035,0.522,0.003,0.852,-0.235,1.108,-0.477
2016-11-20 06:25:32.503,0.533,-0.035,0.521,0.003,0.853,-0.235,1.108,-0.477
2016-11-20 06:25:32.514,0.555,-0.036,0.521,0.002,0.853,-0.235,1.108,-0.477
2016-11-20 06:25:32.525,0.555,-0.036,0.521,0.001,0.853,-0.235,1.108,-0.477
2016-11-20 06:25:32.536,0.576,-0.036,0.521,0.001,0.853,-0.235,1.108,-0.477
2016-11-20 06:25:32.547,0.597,-0.036,0.521,0.000,0.853,-0.235,1.108,-0.477
2016-11-20 06:25:32.559,0.597,-0.036,0.522,0.000,0.852,-0.235,1.108,-0.477
2016-11-20 06:25:32.570,0.619,-0.036,0.522,-0.001,0.852,-0.235,1.108,-0.477
2016-11-20 06:25:32.581,0.013,-0.036,0.523,-0.001,0.852,-0.235,1.107,-0.477
2016-11-20 06:25:32.592,0.035,-0.036,0.523,-0.002,0.852,-0.235,1.107,-0.477
2016-11-20 06:25:32.603,0.035,-0.035,0.524,-0.002,0.851,-0.235,1.107,-0.477
2016-11-20 06:25:32.614,0.056,-0.034,0.524,-0.002,0.851,-0.235,1.107,-0.477
2016-11-20 06:25:32.626,0.056,-0.034,0.525,-0.002,0.851,-0.235,1.107,-0.477
2016-11-20 06:25:32.637,0.056,-0.033,0.526,-0.002,0.850,-0.235,1.107,-0.477
