Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 08:52:46.643,0.021,-0.081,-0.682,-0.019,0.726,0.567,1.180,-0.218
2016-11-29 08:52:46.665,0.043,-0.080,-0.684,-0.019,0.725,0.567,1.180,-0.218
2016-11-29 08:52:46.684,0.064,-0.079,-0.684,-0.018,0.725,0.567,1.180,-0.218
2016-11-29 08:52:46.695,0.064,-0.079,-0.685,-0.018,0.724,0.567,1.180,-0.218
2016-11-29 08:52:46.706,0.085,-0.078,-0.685,-0.018,0.724,0.567,1.180,-0.218
2016-11-29 08:52:46.717,0.107,-0.078,-0.686,-0.017,0.723,0.566,1.180,-0.218
2016-11-29 08:52:46.728,0.107,-0.078,-0.687,-0.017,0.723,0.566,1.180,-0.219
2016-11-29 08:52:46.739,0.128,-0.077,-0.687,-0.017,0.722,0.567,1.180,-0.219
2016-11-29 08:52:46.750,0.128,-0.076,-0.688,-0.017,0.721,0.567,1.179,-0.218
2016-11-29 08:52:46.762,0.149,-0.076,-0.689,-0.017,0.721,0.567,1.179,-0.219
2016-11-29 08:52:46.773,0.149,-0.075,-0.690,-0.017,0.720,0.567,1.179,-0.218
2016-11-29 08:52:46.784,0.149,-0.074,-0.690,-0.017,0.719,0.567,1.179,-0.218
2016-11-29 08:52:46.795,0.171,-0.073,-0.691,-0.018,0.719,0.567,1.179,-0.218
2016-11-29 08:52:46.806,0.192,-0.072,-0.692,-0.018,0.718,0.567,1.179,-0.218
2016-11-29 08:52:46.818,0.192,-0.071,-0.693,-0.019,0.717,0.567,1.179,-0.218
2016-11-29 08:52:46.829,0.213,-0.071,-0.694,-0.020,0.717,0.567,1.179,-0.218
2016-11-29 08:52:46.840,0.213,-0.070,-0.694,-0.021,0.716,0.567,1.179,-0.217
2016-11-29 08:52:46.851,0.235,-0.069,-0.695,-0.022,0.715,0.567,1.179,-0.217
2016-11-29 08:52:46.863,0.235,-0.068,-0.696,-0.023,0.715,0.567,1.179,-0.217
2016-11-29 08:52:46.873,0.256,-0.066,-0.697,-0.024,0.714,0.567,1.179,-0.216
2016-11-29 08:52:46.885,0.256,-0.065,-0.697,-0.025,0.714,0.567,1.180,-0.216
2016-11-29 08:52:46.896,0.277,-0.064,-0.698,-0.026,0.713,0.567,1.180,-0.215
2016-11-29 08:52:46.907,0.299,-0.062,-0.698,-0.028,0.713,0.567,1.180,-0.215
2016-11-29 08:52:46.918,0.299,-0.061,-0.698,-0.029,0.713,0.566,1.180,-0.214
2016-11-29 08:52:46.929,0.320,-0.060,-0.698,-0.030,0.713,0.566,1.180,-0.213
2016-11-29 08:52:46.941,0.320,-0.058,-0.698,-0.032,0.713,0.566,1.180,-0.213
2016-11-29 08:52:46.952,0.320,-0.056,-0.698,-0.033,0.713,0.566,1.180,-0.212
2016-11-29 08:52:46.963,0.341,-0.054,-0.698,-0.034,0.713,0.565,1.180,-0.211
2016-11-29 08:52:46.974,0.341,-0.052,-0.697,-0.035,0.714,0.565,1.180,-0.210
2016-11-29 08:52:46.985,0.363,-0.049,-0.696,-0.037,0.715,0.565,1.180,-0.209
2016-11-29 08:52:46.997,0.384,-0.047,-0.695,-0.038,0.716,0.564,1.180,-0.208
2016-11-29 08:52:47.008,0.384,-0.044,-0.694,-0.038,0.718,0.564,1.180,-0.208
2016-11-29 08:52:47.019,0.405,-0.042,-0.693,-0.039,0.719,0.564,1.180,-0.207
2016-11-29 08:52:47.030,0.405,-0.039,-0.691,-0.040,0.721,0.564,1.179,-0.206
