Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 07:45:46.126,0.000,0.406,-0.107,0.128,0.899,-0.051,1.108,-0.393
2016-11-21 07:45:46.137,0.000,0.406,-0.107,0.128,0.898,-0.051,1.108,-0.393
2016-11-21 07:45:46.148,0.021,0.406,-0.107,0.128,0.898,-0.051,1.108,-0.393
2016-11-21 07:45:46.159,0.021,0.406,-0.107,0.129,0.898,-0.051,1.108,-0.393
2016-11-21 07:45:46.171,0.043,0.407,-0.107,0.129,0.898,-0.052,1.108,-0.393
2016-11-21 07:45:46.182,0.043,0.407,-0.107,0.129,0.898,-0.052,1.108,-0.393
2016-11-21 07:45:46.193,0.064,0.407,-0.108,0.129,0.898,-0.052,1.108,-0.393
2016-11-21 07:45:46.204,0.085,0.407,-0.108,0.129,0.898,-0.052,1.108,-0.393
2016-11-21 07:45:46.215,0.085,0.407,-0.108,0.129,0.898,-0.052,1.108,-0.393
2016-11-21 07:45:46.226,0.107,0.407,-0.108,0.129,0.898,-0.052,1.108,-0.393
2016-11-21 07:45:46.237,0.107,0.407,-0.108,0.129,0.898,-0.052,1.108,-0.393
2016-11-21 07:45:46.249,0.128,0.407,-0.108,0.129,0.898,-0.052,1.108,-0.393
2016-11-21 07:45:46.260,0.128,0.407,-0.108,0.129,0.898,-0.052,1.108,-0.393
2016-11-21 07:45:46.271,0.149,0.407,-0.109,0.128,0.898,-0.052,1.108,-0.392
2016-11-21 07:45:46.282,0.149,0.407,-0.109,0.128,0.898,-0.052,1.108,-0.392
2016-11-21 07:45:46.293,0.149,0.407,-0.109,0.128,0.898,-0.052,1.108,-0.392
2016-11-21 07:45:46.305,0.171,0.407,-0.109,0.128,0.898,-0.052,1.108,-0.392
2016-11-21 07:45:46.316,0.192,0.407,-0.109,0.128,0.898,-0.052,1.108,-0.392
2016-11-21 07:45:46.327,0.192,0.407,-0.109,0.127,0.898,-0.051,1.108,-0.392
2016-11-21 07:45:46.338,0.213,0.407,-0.109,0.127,0.898,-0.051,1.108,-0.392
2016-11-21 07:45:46.349,0.213,0.406,-0.109,0.127,0.898,-0.051,1.108,-0.392
2016-11-21 07:45:46.361,0.235,0.406,-0.109,0.127,0.898,-0.051,1.108,-0.392
2016-11-21 07:45:46.372,0.235,0.406,-0.108,0.127,0.898,-0.051,1.108,-0.392
2016-11-21 07:45:46.383,0.256,0.406,-0.108,0.127,0.898,-0.051,1.108,-0.392
2016-11-21 07:45:46.394,0.277,0.406,-0.108,0.127,0.899,-0.051,1.108,-0.392
2016-11-21 07:45:46.405,0.277,0.405,-0.107,0.127,0.899,-0.051,1.108,-0.392
2016-11-21 07:45:46.416,0.299,0.405,-0.107,0.127,0.899,-0.050,1.108,-0.391
2016-11-21 07:45:46.428,0.299,0.404,-0.107,0.127,0.900,-0.050,1.108,-0.391
2016-11-21 07:45:46.438,0.320,0.402,-0.107,0.127,0.900,-0.050,1.109,-0.391
