Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 07:17:33.151,0.000,0.400,-0.192,0.146,0.884,-0.130,1.070,-0.412
2016-11-21 07:17:33.165,0.021,0.400,-0.193,0.145,0.884,-0.130,1.070,-0.412
2016-11-21 07:17:33.188,0.043,0.399,-0.193,0.145,0.885,-0.130,1.071,-0.412
2016-11-21 07:17:33.210,0.064,0.399,-0.193,0.144,0.885,-0.130,1.071,-0.412
2016-11-21 07:17:33.233,0.085,0.399,-0.193,0.144,0.885,-0.130,1.071,-0.412
2016-11-21 07:17:33.251,0.055,0.399,-0.193,0.144,0.885,-0.130,1.071,-0.411
2016-11-21 07:17:33.262,0.055,0.399,-0.193,0.144,0.885,-0.130,1.071,-0.412
2016-11-21 07:17:33.273,0.076,0.399,-0.193,0.144,0.885,-0.130,1.071,-0.412
2016-11-21 07:17:33.285,0.097,0.399,-0.194,0.144,0.885,-0.130,1.071,-0.411
2016-11-21 07:17:33.296,0.097,0.399,-0.194,0.144,0.885,-0.130,1.071,-0.411
2016-11-21 07:17:33.307,0.119,0.399,-0.194,0.144,0.885,-0.130,1.070,-0.411
2016-11-21 07:17:33.319,0.119,0.399,-0.194,0.144,0.884,-0.130,1.070,-0.411
2016-11-21 07:17:33.329,0.119,0.399,-0.194,0.144,0.884,-0.130,1.070,-0.411
2016-11-21 07:17:33.341,0.140,0.399,-0.194,0.144,0.884,-0.130,1.070,-0.411
2016-11-21 07:17:33.353,0.140,0.399,-0.194,0.144,0.884,-0.130,1.071,-0.411
2016-11-21 07:17:33.363,0.161,0.399,-0.194,0.144,0.884,-0.130,1.071,-0.411
2016-11-21 07:17:33.374,0.183,0.399,-0.194,0.144,0.885,-0.130,1.071,-0.411
2016-11-21 07:17:33.386,0.183,0.399,-0.194,0.143,0.885,-0.130,1.071,-0.411
2016-11-21 07:17:33.396,0.204,0.399,-0.194,0.144,0.885,-0.130,1.071,-0.411
2016-11-21 07:17:33.408,0.204,0.399,-0.194,0.144,0.885,-0.130,1.071,-0.411
2016-11-21 07:17:33.419,0.225,0.399,-0.194,0.144,0.885,-0.130,1.071,-0.411
