Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 07:06:10.331,0.000,0.409,0.094,-0.010,0.908,-0.015,1.090,-0.404
2016-11-21 07:06:10.343,0.021,0.409,0.094,-0.010,0.908,-0.015,1.090,-0.404
2016-11-21 07:06:10.354,0.043,0.409,0.094,-0.010,0.908,-0.015,1.090,-0.404
2016-11-21 07:06:10.366,0.043,0.408,0.094,-0.010,0.908,-0.015,1.090,-0.404
2016-11-21 07:06:10.376,0.043,0.408,0.094,-0.010,0.908,-0.015,1.090,-0.404
2016-11-21 07:06:10.387,0.064,0.408,0.095,-0.010,0.908,-0.015,1.090,-0.404
2016-11-21 07:06:10.398,0.033,0.408,0.095,-0.010,0.908,-0.015,1.090,-0.405
2016-11-21 07:06:10.409,0.055,0.407,0.095,-0.010,0.908,-0.015,1.090,-0.405
2016-11-21 07:06:10.421,0.055,0.407,0.096,-0.010,0.908,-0.015,1.090,-0.405
2016-11-21 07:06:10.432,0.076,0.407,0.096,-0.010,0.908,-0.015,1.090,-0.405
2016-11-21 07:06:10.444,0.076,0.407,0.096,-0.010,0.908,-0.015,1.090,-0.405
2016-11-21 07:06:10.454,0.097,0.407,0.097,-0.010,0.908,-0.015,1.090,-0.405
2016-11-21 07:06:10.465,0.119,0.406,0.097,-0.010,0.909,-0.015,1.090,-0.405
2016-11-21 07:06:10.477,0.119,0.406,0.097,-0.010,0.909,-0.015,1.090,-0.405
2016-11-21 07:06:10.488,0.140,0.406,0.097,-0.011,0.909,-0.014,1.090,-0.406
2016-11-21 07:06:10.499,0.161,0.406,0.098,-0.011,0.909,-0.014,1.090,-0.406
2016-11-21 07:06:10.510,0.161,0.405,0.098,-0.011,0.909,-0.014,1.090,-0.406
2016-11-21 07:06:10.521,0.161,0.405,0.098,-0.011,0.909,-0.014,1.090,-0.406
2016-11-21 07:06:10.532,0.161,0.405,0.098,-0.010,0.909,-0.014,1.090,-0.406
2016-11-21 07:06:10.543,0.183,0.405,0.098,-0.010,0.909,-0.014,1.090,-0.406
2016-11-21 07:06:10.555,0.204,0.405,0.098,-0.010,0.909,-0.014,1.090,-0.406
2016-11-21 07:06:10.567,0.204,0.405,0.098,-0.010,0.909,-0.014,1.091,-0.406
2016-11-21 07:06:10.577,0.225,0.405,0.098,-0.011,0.909,-0.014,1.091,-0.407
2016-11-21 07:06:10.588,0.225,0.405,0.098,-0.011,0.909,-0.014,1.091,-0.407
2016-11-21 07:06:10.599,0.247,0.404,0.098,-0.011,0.909,-0.014,1.091,-0.407
2016-11-21 07:06:10.610,0.247,0.403,0.098,-0.011,0.910,-0.014,1.092,-0.407
2016-11-21 07:06:10.621,0.268,0.402,0.098,-0.010,0.910,-0.014,1.092,-0.407
2016-11-21 07:06:10.633,0.268,0.401,0.099,-0.010,0.911,-0.014,1.093,-0.407
2016-11-21 07:06:10.643,0.289,0.399,0.099,-0.009,0.911,-0.014,1.093,-0.407
2016-11-21 07:06:10.655,0.311,0.397,0.100,-0.009,0.912,-0.014,1.094,-0.408
2016-11-21 07:06:10.667,0.311,0.395,0.101,-0.009,0.913,-0.014,1.095,-0.408
2016-11-21 07:06:10.677,0.332,0.392,0.103,-0.008,0.914,-0.014,1.096,-0.408
2016-11-21 07:06:10.688,0.332,0.388,0.104,-0.007,0.916,-0.013,1.097,-0.408
2016-11-21 07:06:10.700,0.332,0.384,0.106,-0.005,0.917,-0.013,1.099,-0.408
2016-11-21 07:06:10.711,0.353,0.378,0.108,-0.004,0.919,-0.013,1.100,-0.408
2016-11-21 07:06:10.722,0.353,0.370,0.112,-0.002,0.922,-0.012,1.103,-0.408
2016-11-21 07:06:10.733,0.375,0.362,0.116,0.001,0.925,-0.012,1.105,-0.407
2016-11-21 07:06:10.745,0.396,0.351,0.121,0.004,0.929,-0.011,1.108,-0.407
2016-11-21 07:06:10.755,0.396,0.339,0.126,0.007,0.932,-0.011,1.111,-0.406
2016-11-21 07:06:10.766,0.417,0.325,0.133,0.012,0.936,-0.010,1.114,-0.406
2016-11-21 07:06:10.778,0.417,0.310,0.140,0.016,0.940,-0.009,1.118,-0.405
2016-11-21 07:06:10.789,0.439,0.293,0.147,0.020,0.945,-0.008,1.123,-0.405
2016-11-21 07:06:10.800,0.439,0.276,0.154,0.024,0.948,-0.008,1.127,-0.405
2016-11-21 07:06:10.811,0.460,0.259,0.160,0.028,0.952,-0.007,1.131,-0.404
2016-11-21 07:06:10.822,0.460,0.242,0.167,0.033,0.955,-0.007,1.136,-0.405
2016-11-21 07:06:10.834,0.481,0.226,0.173,0.037,0.958,-0.006,1.140,-0.405
2016-11-21 07:06:10.845,0.503,0.210,0.178,0.042,0.960,-0.006,1.145,-0.406
2016-11-21 07:06:10.856,0.503,0.194,0.184,0.047,0.963,-0.006,1.149,-0.407
2016-11-21 07:06:10.867,0.503,0.177,0.189,0.051,0.964,-0.006,1.153,-0.408
2016-11-21 07:06:10.878,0.524,0.161,0.195,0.054,0.966,-0.007,1.157,-0.409
2016-11-21 07:06:10.890,0.545,0.146,0.201,0.057,0.967,-0.007,1.162,-0.411
2016-11-21 07:06:10.901,0.545,0.130,0.206,0.060,0.968,-0.007,1.165,-0.412
2016-11-21 07:06:10.912,0.545,0.116,0.212,0.062,0.968,-0.008,1.168,-0.414
2016-11-21 07:06:10.923,0.567,0.103,0.217,0.064,0.969,-0.009,1.171,-0.416
2016-11-21 07:06:10.934,0.567,0.090,0.222,0.066,0.969,-0.009,1.174,-0.418
2016-11-21 07:06:10.945,0.588,0.079,0.226,0.067,0.969,-0.010,1.177,-0.421
2016-11-21 07:06:10.957,0.609,0.070,0.231,0.067,0.968,-0.011,1.179,-0.423
2016-11-21 07:06:10.968,0.609,0.061,0.235,0.068,0.968,-0.012,1.181,-0.425
2016-11-21 07:06:10.979,0.631,0.054,0.240,0.068,0.967,-0.013,1.182,-0.427
2016-11-21 07:06:10.990,0.631,0.048,0.244,0.068,0.966,-0.013,1.184,-0.429
2016-11-21 07:06:11.001,0.652,0.041,0.248,0.067,0.965,-0.014,1.185,-0.432
2016-11-21 07:06:11.012,0.652,0.034,0.253,0.067,0.965,-0.016,1.186,-0.434
2016-11-21 07:06:11.024,0.652,0.026,0.257,0.068,0.964,-0.017,1.187,-0.436
2016-11-21 07:06:11.035,0.695,0.019,0.261,0.068,0.963,-0.018,1.189,-0.438
2016-11-21 07:06:11.046,0.695,0.011,0.266,0.070,0.962,-0.019,1.190,-0.440
2016-11-21 07:06:11.057,0.716,0.004,0.270,0.071,0.960,-0.020,1.191,-0.443
2016-11-21 07:06:11.069,0.716,-0.003,0.274,0.072,0.959,-0.021,1.193,-0.445
2016-11-21 07:06:11.079,0.716,-0.009,0.278,0.072,0.958,-0.022,1.194,-0.447
2016-11-21 07:06:11.091,0.737,-0.016,0.283,0.073,0.956,-0.023,1.195,-0.449
2016-11-21 07:06:11.102,0.737,-0.022,0.287,0.074,0.955,-0.024,1.196,-0.451
2016-11-21 07:06:11.113,0.759,-0.027,0.291,0.075,0.953,-0.025,1.197,-0.453
2016-11-21 07:06:11.124,0.780,-0.031,0.295,0.076,0.952,-0.026,1.197,-0.454
2016-11-21 07:06:11.135,0.780,-0.034,0.299,0.077,0.950,-0.027,1.198,-0.456
2016-11-21 07:06:11.146,0.801,-0.037,0.303,0.078,0.949,-0.028,1.198,-0.458
2016-11-21 07:06:11.158,0.801,-0.040,0.307,0.078,0.948,-0.030,1.199,-0.460
2016-11-21 07:06:11.168,0.823,-0.043,0.311,0.078,0.946,-0.031,1.199,-0.462
2016-11-21 07:06:11.180,0.823,-0.045,0.315,0.079,0.945,-0.032,1.200,-0.464
2016-11-21 07:06:11.191,0.823,-0.047,0.319,0.079,0.943,-0.033,1.200,-0.466
2016-11-21 07:06:11.202,0.844,-0.049,0.322,0.079,0.942,-0.034,1.200,-0.467
2016-11-21 07:06:11.214,0.844,-0.050,0.326,0.080,0.941,-0.035,1.200,-0.469
2016-11-21 07:06:11.225,0.865,-0.051,0.329,0.080,0.940,-0.036,1.200,-0.471
2016-11-21 07:06:11.236,0.887,-0.051,0.332,0.079,0.938,-0.037,1.200,-0.472
2016-11-21 07:06:11.247,0.887,-0.051,0.335,0.079,0.937,-0.038,1.200,-0.474
2016-11-21 07:06:11.258,0.908,-0.050,0.338,0.079,0.936,-0.039,1.200,-0.475
2016-11-21 07:06:11.270,0.908,-0.050,0.341,0.079,0.935,-0.040,1.199,-0.477
2016-11-21 07:06:11.280,0.929,-0.049,0.344,0.078,0.934,-0.041,1.199,-0.478
2016-11-21 07:06:11.291,0.929,-0.048,0.347,0.078,0.933,-0.042,1.199,-0.480
2016-11-21 07:06:11.303,0.951,-0.047,0.350,0.077,0.932,-0.043,1.198,-0.481
2016-11-21 07:06:11.314,0.972,-0.046,0.352,0.077,0.932,-0.043,1.197,-0.482
2016-11-21 07:06:11.326,0.972,-0.045,0.355,0.076,0.931,-0.044,1.197,-0.484
2016-11-21 07:06:11.336,0.972,-0.044,0.358,0.076,0.930,-0.045,1.197,-0.485
2016-11-21 07:06:11.347,0.993,-0.043,0.361,0.076,0.929,-0.046,1.196,-0.486
2016-11-21 07:06:11.358,0.993,-0.041,0.363,0.075,0.928,-0.047,1.196,-0.488
2016-11-21 07:06:11.370,1.015,-0.040,0.366,0.074,0.927,-0.047,1.195,-0.489
2016-11-21 07:06:11.381,1.015,-0.039,0.368,0.074,0.926,-0.048,1.194,-0.490
2016-11-21 07:06:11.392,1.036,-0.037,0.371,0.073,0.925,-0.049,1.194,-0.491
2016-11-21 07:06:11.403,1.036,-0.035,0.373,0.072,0.924,-0.049,1.193,-0.493
2016-11-21 07:06:11.414,1.057,-0.034,0.375,0.072,0.924,-0.050,1.193,-0.494
2016-11-21 07:06:11.425,1.079,-0.032,0.377,0.071,0.923,-0.051,1.192,-0.495
2016-11-21 07:06:11.437,1.079,-0.030,0.379,0.071,0.922,-0.051,1.192,-0.496
2016-11-21 07:06:11.448,1.100,-0.029,0.381,0.070,0.922,-0.052,1.191,-0.497
2016-11-21 07:06:11.459,1.100,-0.027,0.382,0.069,0.921,-0.053,1.191,-0.498
2016-11-21 07:06:11.470,1.121,-0.025,0.384,0.068,0.921,-0.053,1.190,-0.499
2016-11-21 07:06:11.482,1.121,-0.023,0.385,0.067,0.920,-0.054,1.190,-0.500
2016-11-21 07:06:11.493,1.143,-0.021,0.387,0.066,0.920,-0.055,1.189,-0.501
2016-11-21 07:06:11.504,1.143,-0.020,0.388,0.065,0.919,-0.055,1.189,-0.503
2016-11-21 07:06:11.515,1.164,-0.018,0.390,0.064,0.919,-0.056,1.188,-0.503
2016-11-21 07:06:11.526,1.164,-0.017,0.391,0.063,0.918,-0.056,1.188,-0.505
2016-11-21 07:06:11.537,1.185,-0.015,0.392,0.063,0.918,-0.057,1.188,-0.506
2016-11-21 07:06:11.549,1.185,-0.014,0.393,0.062,0.917,-0.057,1.187,-0.507
2016-11-21 07:06:11.559,1.207,-0.012,0.394,0.061,0.917,-0.058,1.186,-0.508
2016-11-21 07:06:11.571,1.207,-0.010,0.395,0.060,0.917,-0.058,1.186,-0.509
2016-11-21 07:06:11.582,1.228,-0.009,0.395,0.059,0.917,-0.059,1.185,-0.510
2016-11-21 07:06:11.593,1.228,-0.007,0.396,0.059,0.916,-0.059,1.185,-0.511
2016-11-21 07:06:11.604,1.249,-0.005,0.397,0.058,0.916,-0.060,1.184,-0.512
2016-11-21 07:06:11.615,1.271,-0.003,0.398,0.057,0.916,-0.061,1.184,-0.512
2016-11-21 07:06:11.627,1.271,-0.002,0.398,0.056,0.916,-0.061,1.184,-0.513
2016-11-21 07:06:11.638,1.292,0.000,0.399,0.055,0.915,-0.062,1.183,-0.514
2016-11-21 07:06:11.649,1.292,0.003,0.400,0.054,0.915,-0.062,1.183,-0.515
2016-11-21 07:06:11.660,1.313,0.006,0.400,0.054,0.915,-0.062,1.183,-0.515
2016-11-21 07:06:11.672,1.313,0.009,0.400,0.054,0.915,-0.063,1.183,-0.516
2016-11-21 07:06:11.682,1.313,0.013,0.400,0.054,0.915,-0.063,1.182,-0.516
2016-11-21 07:06:11.694,1.335,0.017,0.401,0.054,0.915,-0.064,1.182,-0.516
2016-11-21 07:06:11.705,1.356,0.021,0.401,0.054,0.914,-0.064,1.181,-0.517
2016-11-21 07:06:11.716,1.356,0.026,0.400,0.053,0.914,-0.065,1.181,-0.517
