Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 13:32:44.494,0.000,-0.095,-0.186,-0.031,0.978,0.183,1.172,-0.176
2016-11-17 13:32:44.516,0.021,-0.095,-0.186,-0.031,0.977,0.183,1.172,-0.176
2016-11-17 13:32:44.539,0.043,-0.095,-0.186,-0.031,0.978,0.183,1.172,-0.176
2016-11-17 13:32:44.561,0.064,-0.096,-0.185,-0.031,0.977,0.183,1.172,-0.176
2016-11-17 13:32:44.580,0.055,-0.096,-0.185,-0.031,0.977,0.183,1.172,-0.177
2016-11-17 13:32:44.591,0.055,-0.096,-0.185,-0.031,0.977,0.183,1.172,-0.177
2016-11-17 13:32:44.602,0.076,-0.097,-0.185,-0.031,0.977,0.183,1.172,-0.177
2016-11-17 13:32:44.613,0.097,-0.097,-0.185,-0.031,0.977,0.183,1.172,-0.177
2016-11-17 13:32:44.625,0.097,-0.097,-0.185,-0.031,0.977,0.183,1.173,-0.177
2016-11-17 13:32:44.637,0.119,-0.098,-0.185,-0.031,0.977,0.183,1.173,-0.177
2016-11-17 13:32:44.648,0.119,-0.098,-0.185,-0.032,0.977,0.183,1.173,-0.178
2016-11-17 13:32:44.660,0.140,-0.099,-0.186,-0.032,0.977,0.183,1.173,-0.178
2016-11-17 13:32:44.669,0.140,-0.099,-0.186,-0.032,0.977,0.183,1.173,-0.178
2016-11-17 13:32:44.682,0.161,-0.100,-0.186,-0.032,0.977,0.183,1.173,-0.178
2016-11-17 13:32:44.692,0.161,-0.100,-0.187,-0.032,0.977,0.183,1.173,-0.178
2016-11-17 13:32:44.704,0.183,-0.101,-0.187,-0.032,0.976,0.183,1.173,-0.178
2016-11-17 13:32:44.714,0.204,-0.102,-0.188,-0.033,0.976,0.183,1.174,-0.178
2016-11-17 13:32:44.729,0.204,-0.103,-0.190,-0.034,0.976,0.183,1.174,-0.179
2016-11-17 13:32:44.747,0.225,-0.104,-0.192,-0.036,0.975,0.182,1.174,-0.179
2016-11-17 13:32:44.762,0.225,-0.104,-0.195,-0.038,0.975,0.182,1.174,-0.180
2016-11-17 13:32:44.785,0.268,-0.105,-0.197,-0.039,0.974,0.182,1.174,-0.180
2016-11-17 13:32:44.808,0.289,-0.106,-0.199,-0.039,0.974,0.182,1.174,-0.181
2016-11-17 13:32:44.830,0.311,-0.109,-0.200,-0.040,0.973,0.182,1.174,-0.181
2016-11-17 13:32:44.848,0.332,-0.111,-0.200,-0.041,0.973,0.182,1.175,-0.181
2016-11-17 13:32:44.860,0.332,-0.112,-0.200,-0.042,0.973,0.182,1.175,-0.181
2016-11-17 13:32:44.870,0.353,-0.113,-0.200,-0.043,0.972,0.182,1.175,-0.181
