Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 13:29:14.953,0.021,-0.067,-0.059,-0.007,0.996,0.100,1.161,-0.213
2016-11-17 13:29:14.964,0.021,-0.068,-0.059,-0.006,0.996,0.100,1.161,-0.214
2016-11-17 13:29:14.975,0.043,-0.069,-0.060,-0.006,0.996,0.099,1.161,-0.215
2016-11-17 13:29:14.987,0.043,-0.070,-0.060,-0.005,0.996,0.099,1.160,-0.216
2016-11-17 13:29:14.998,0.064,-0.071,-0.061,-0.005,0.996,0.098,1.160,-0.217
2016-11-17 13:29:15.013,0.085,-0.072,-0.062,-0.004,0.995,0.098,1.160,-0.218
2016-11-17 13:29:15.032,0.085,-0.074,-0.063,-0.003,0.995,0.097,1.160,-0.220
2016-11-17 13:29:15.047,0.107,-0.076,-0.065,-0.001,0.995,0.097,1.160,-0.222
2016-11-17 13:29:15.069,0.128,-0.078,-0.067,0.000,0.995,0.096,1.160,-0.223
2016-11-17 13:29:15.091,0.149,-0.081,-0.069,0.000,0.994,0.095,1.161,-0.225
2016-11-17 13:29:15.114,0.171,-0.083,-0.070,0.002,0.994,0.095,1.161,-0.226
2016-11-17 13:29:15.136,0.192,-0.085,-0.072,0.003,0.994,0.094,1.162,-0.226
2016-11-17 13:29:15.158,0.213,-0.087,-0.073,0.004,0.994,0.094,1.163,-0.226
2016-11-17 13:29:15.188,0.235,-0.090,-0.073,0.005,0.993,0.093,1.163,-0.226
2016-11-17 13:29:15.203,0.256,-0.094,-0.074,0.007,0.993,0.093,1.164,-0.226
2016-11-17 13:29:15.225,0.277,-0.097,-0.074,0.008,0.992,0.093,1.165,-0.226
2016-11-17 13:29:15.248,0.299,-0.101,-0.074,0.009,0.992,0.093,1.166,-0.226
2016-11-17 13:29:15.282,0.341,-0.104,-0.075,0.009,0.992,0.093,1.166,-0.225
2016-11-17 13:29:15.289,0.341,-0.107,-0.075,0.010,0.991,0.093,1.167,-0.225
2016-11-17 13:29:15.299,0.363,-0.110,-0.076,0.010,0.991,0.093,1.168,-0.225
2016-11-17 13:29:15.322,0.384,-0.115,-0.076,0.011,0.990,0.093,1.169,-0.224
2016-11-17 13:29:15.334,0.405,-0.118,-0.076,0.011,0.990,0.093,1.169,-0.224
2016-11-17 13:29:15.347,0.405,-0.125,-0.077,0.011,0.989,0.093,1.170,-0.224
2016-11-17 13:29:15.370,0.427,-0.133,-0.079,0.012,0.988,0.092,1.172,-0.223
2016-11-17 13:29:15.391,0.448,-0.142,-0.081,0.013,0.986,0.092,1.174,-0.223
2016-11-17 13:29:15.414,0.469,-0.147,-0.083,0.014,0.986,0.093,1.175,-0.223
2016-11-17 13:29:15.433,0.491,-0.148,-0.082,0.014,0.986,0.093,1.175,-0.223
2016-11-17 13:29:15.444,0.512,-0.148,-0.083,0.014,0.985,0.093,1.175,-0.223
2016-11-17 13:29:15.455,0.512,-0.149,-0.082,0.015,0.985,0.093,1.175,-0.223
2016-11-17 13:29:15.466,0.533,-0.148,-0.082,0.015,0.986,0.094,1.175,-0.223
2016-11-17 13:29:15.477,0.533,-0.147,-0.081,0.015,0.986,0.094,1.175,-0.223
2016-11-17 13:29:15.489,0.555,-0.145,-0.080,0.015,0.986,0.094,1.174,-0.223
2016-11-17 13:29:15.500,0.555,-0.144,-0.079,0.015,0.986,0.095,1.174,-0.223
2016-11-17 13:29:15.511,0.576,-0.141,-0.078,0.014,0.987,0.095,1.174,-0.223
2016-11-17 13:29:15.523,0.576,-0.139,-0.077,0.014,0.987,0.096,1.173,-0.223
2016-11-17 13:29:15.534,0.597,-0.135,-0.075,0.013,0.988,0.096,1.173,-0.222
2016-11-17 13:29:15.545,0.597,-0.132,-0.074,0.013,0.988,0.097,1.172,-0.222
2016-11-17 13:29:15.556,0.619,-0.128,-0.073,0.013,0.989,0.097,1.171,-0.222
2016-11-17 13:29:15.567,0.619,-0.123,-0.072,0.013,0.990,0.098,1.170,-0.221
2016-11-17 13:29:15.578,0.640,-0.117,-0.071,0.013,0.990,0.098,1.169,-0.220
2016-11-17 13:29:15.589,0.640,-0.111,-0.071,0.012,0.991,0.098,1.168,-0.220
2016-11-17 13:29:15.600,0.661,-0.104,-0.070,0.010,0.992,0.099,1.167,-0.219
2016-11-17 13:29:15.611,0.661,-0.097,-0.069,0.009,0.993,0.099,1.166,-0.218
2016-11-17 13:29:15.623,0.683,-0.089,-0.067,0.007,0.994,0.099,1.165,-0.218
2016-11-17 13:29:15.634,0.704,-0.080,-0.066,0.006,0.995,0.100,1.164,-0.217
2016-11-17 13:29:15.645,0.704,-0.071,-0.065,0.004,0.995,0.100,1.162,-0.216
2016-11-17 13:29:15.656,0.725,-0.061,-0.063,0.003,0.996,0.101,1.161,-0.215
2016-11-17 13:29:15.667,0.725,-0.050,-0.061,0.002,0.997,0.101,1.159,-0.215
2016-11-17 13:29:15.679,0.725,-0.039,-0.058,0.001,0.998,0.102,1.157,-0.214
2016-11-17 13:29:15.690,0.747,-0.028,-0.056,-0.001,0.998,0.103,1.155,-0.213
2016-11-17 13:29:15.701,0.010,-0.016,-0.054,-0.001,0.998,0.103,1.153,-0.212
2016-11-17 13:29:15.712,0.032,-0.004,-0.053,-0.003,0.999,0.103,1.151,-0.211
2016-11-17 13:29:15.723,0.053,0.007,-0.052,-0.004,0.999,0.104,1.149,-0.210
2016-11-17 13:29:15.734,0.053,0.018,-0.052,-0.005,0.998,0.104,1.147,-0.209
2016-11-17 13:29:15.745,0.074,0.028,-0.052,-0.007,0.998,0.104,1.145,-0.208
2016-11-17 13:29:15.756,0.074,0.038,-0.053,-0.009,0.998,0.104,1.143,-0.207
2016-11-17 13:29:15.768,0.096,0.047,-0.054,-0.010,0.997,0.104,1.141,-0.206
2016-11-17 13:29:15.779,0.096,0.054,-0.055,-0.012,0.997,0.104,1.140,-0.205
2016-11-17 13:29:15.790,0.117,0.061,-0.056,-0.014,0.996,0.104,1.139,-0.204
2016-11-17 13:29:15.801,0.117,0.067,-0.058,-0.015,0.996,0.103,1.138,-0.203
2016-11-17 13:29:15.812,0.138,0.073,-0.060,-0.016,0.995,0.103,1.137,-0.202
2016-11-17 13:29:15.823,0.160,0.077,-0.062,-0.016,0.995,0.103,1.136,-0.200
2016-11-17 13:29:15.834,0.160,0.082,-0.064,-0.016,0.994,0.103,1.135,-0.199
2016-11-17 13:29:15.846,0.160,0.087,-0.067,-0.015,0.994,0.102,1.135,-0.198
2016-11-17 13:29:15.857,0.181,0.091,-0.070,-0.015,0.993,0.102,1.134,-0.196
2016-11-17 13:29:15.868,0.181,0.094,-0.072,-0.015,0.993,0.102,1.134,-0.195
2016-11-17 13:29:15.879,0.202,0.096,-0.075,-0.016,0.992,0.101,1.133,-0.194
2016-11-17 13:29:15.891,0.202,0.098,-0.078,-0.015,0.992,0.101,1.133,-0.192
2016-11-17 13:29:15.902,0.224,0.101,-0.081,-0.015,0.992,0.101,1.133,-0.191
2016-11-17 13:29:15.913,0.245,0.102,-0.083,-0.015,0.991,0.100,1.133,-0.190
2016-11-17 13:29:15.924,0.245,0.104,-0.086,-0.015,0.991,0.100,1.133,-0.188
2016-11-17 13:29:15.935,0.266,0.105,-0.088,-0.014,0.990,0.100,1.133,-0.187
2016-11-17 13:29:15.946,0.266,0.106,-0.090,-0.013,0.990,0.099,1.132,-0.186
2016-11-17 13:29:15.957,0.288,0.108,-0.091,-0.013,0.990,0.099,1.132,-0.185
2016-11-17 13:29:15.969,0.288,0.109,-0.093,-0.012,0.990,0.099,1.132,-0.184
2016-11-17 13:29:15.980,0.309,0.110,-0.094,-0.012,0.989,0.098,1.132,-0.183
2016-11-17 13:29:15.991,0.309,0.112,-0.095,-0.011,0.989,0.098,1.132,-0.182
2016-11-17 13:29:16.002,0.309,0.114,-0.095,-0.011,0.989,0.098,1.132,-0.181
2016-11-17 13:29:16.013,0.330,0.115,-0.096,-0.011,0.989,0.098,1.131,-0.180
2016-11-17 13:29:16.024,0.352,0.117,-0.096,-0.010,0.988,0.098,1.131,-0.179
2016-11-17 13:29:16.036,0.352,0.118,-0.096,-0.010,0.988,0.098,1.131,-0.179
2016-11-17 13:29:16.047,0.373,0.120,-0.096,-0.010,0.988,0.098,1.131,-0.178
2016-11-17 13:29:16.059,0.373,0.121,-0.095,-0.010,0.988,0.098,1.131,-0.178
2016-11-17 13:29:16.069,0.394,0.122,-0.095,-0.009,0.988,0.098,1.131,-0.177
2016-11-17 13:29:16.080,0.394,0.123,-0.095,-0.009,0.988,0.098,1.130,-0.176
2016-11-17 13:29:16.092,0.416,0.123,-0.096,-0.009,0.988,0.098,1.130,-0.176
2016-11-17 13:29:16.103,0.437,0.124,-0.096,-0.008,0.988,0.097,1.130,-0.175
2016-11-17 13:29:16.114,0.437,0.126,-0.096,-0.008,0.987,0.097,1.130,-0.175
2016-11-17 13:29:16.125,0.458,0.127,-0.096,-0.008,0.987,0.097,1.130,-0.174
2016-11-17 13:29:16.136,0.458,0.128,-0.095,-0.008,0.987,0.097,1.130,-0.174
2016-11-17 13:29:16.147,0.480,0.128,-0.095,-0.008,0.987,0.097,1.129,-0.174
2016-11-17 13:29:16.159,0.480,0.129,-0.094,-0.008,0.987,0.097,1.129,-0.173
2016-11-17 13:29:16.170,0.480,0.129,-0.093,-0.007,0.987,0.097,1.129,-0.173
2016-11-17 13:29:16.181,0.501,0.128,-0.092,-0.007,0.987,0.097,1.129,-0.173
2016-11-17 13:29:16.192,0.501,0.128,-0.091,-0.007,0.988,0.097,1.130,-0.172
2016-11-17 13:29:16.203,0.522,0.128,-0.090,-0.007,0.988,0.098,1.130,-0.173
2016-11-17 13:29:16.214,0.544,0.127,-0.089,-0.007,0.988,0.098,1.130,-0.172
2016-11-17 13:29:16.226,0.544,0.126,-0.087,-0.007,0.988,0.098,1.130,-0.172
2016-11-17 13:29:16.237,0.565,0.124,-0.084,-0.007,0.989,0.098,1.130,-0.172
2016-11-17 13:29:16.249,0.565,0.123,-0.081,-0.006,0.989,0.099,1.131,-0.172
2016-11-17 13:29:16.259,0.586,0.121,-0.077,-0.006,0.990,0.099,1.131,-0.172
2016-11-17 13:29:16.270,0.586,0.119,-0.074,-0.005,0.990,0.099,1.132,-0.173
