Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 13:57:36.363,0.000,-0.102,-0.090,-0.017,0.991,0.110,1.205,-0.171
2016-11-17 13:57:36.375,0.021,-0.102,-0.090,-0.018,0.991,0.110,1.204,-0.172
2016-11-17 13:57:36.386,0.021,-0.102,-0.089,-0.019,0.991,0.110,1.204,-0.173
2016-11-17 13:57:36.397,0.043,-0.103,-0.088,-0.019,0.991,0.110,1.204,-0.174
2016-11-17 13:57:36.409,0.043,-0.103,-0.088,-0.019,0.991,0.110,1.204,-0.175
2016-11-17 13:57:36.419,0.064,-0.104,-0.087,-0.019,0.991,0.110,1.203,-0.176
2016-11-17 13:57:36.431,0.064,-0.104,-0.087,-0.019,0.991,0.110,1.203,-0.178
2016-11-17 13:57:36.442,0.064,-0.105,-0.087,-0.019,0.990,0.110,1.203,-0.179
2016-11-17 13:57:36.453,0.085,-0.106,-0.086,-0.019,0.990,0.110,1.203,-0.179
2016-11-17 13:57:36.465,0.107,-0.106,-0.086,-0.019,0.990,0.110,1.203,-0.180
2016-11-17 13:57:36.475,0.107,-0.107,-0.085,-0.019,0.990,0.110,1.203,-0.182
2016-11-17 13:57:36.499,0.128,-0.109,-0.085,-0.018,0.990,0.109,1.202,-0.183
2016-11-17 13:57:36.511,0.149,-0.110,-0.084,-0.017,0.990,0.109,1.202,-0.185
2016-11-17 13:57:36.524,0.171,-0.112,-0.084,-0.016,0.990,0.109,1.202,-0.187
2016-11-17 13:57:36.546,0.192,-0.112,-0.083,-0.012,0.990,0.108,1.201,-0.190
2016-11-17 13:57:36.568,0.213,-0.112,-0.083,-0.006,0.990,0.106,1.200,-0.192
2016-11-17 13:57:36.590,0.213,-0.113,-0.083,0.000,0.990,0.105,1.200,-0.195
2016-11-17 13:57:36.612,0.235,-0.115,-0.084,0.001,0.990,0.103,1.200,-0.198
2016-11-17 13:57:36.632,0.256,-0.117,-0.085,0.004,0.990,0.102,1.199,-0.200
2016-11-17 13:57:36.646,0.277,-0.116,-0.086,0.011,0.990,0.101,1.199,-0.202
2016-11-17 13:57:36.665,0.299,-0.115,-0.088,0.020,0.989,0.098,1.197,-0.206
2016-11-17 13:57:36.680,0.320,-0.113,-0.092,0.024,0.989,0.096,1.196,-0.210
2016-11-17 13:57:36.702,0.341,-0.111,-0.095,0.024,0.989,0.095,1.194,-0.215
2016-11-17 13:57:36.725,0.363,-0.108,-0.099,0.023,0.989,0.094,1.193,-0.220
2016-11-17 13:57:36.746,0.384,-0.106,-0.105,0.021,0.989,0.094,1.191,-0.224
2016-11-17 13:57:36.768,0.405,-0.104,-0.111,0.024,0.988,0.094,1.189,-0.229
2016-11-17 13:57:36.788,0.427,-0.101,-0.114,0.025,0.988,0.094,1.188,-0.231
2016-11-17 13:57:36.799,0.427,-0.100,-0.118,0.026,0.988,0.094,1.186,-0.233
2016-11-17 13:57:36.810,0.448,-0.097,-0.121,0.026,0.988,0.094,1.185,-0.235
2016-11-17 13:57:36.821,0.448,-0.093,-0.124,0.027,0.988,0.094,1.184,-0.237
2016-11-17 13:57:36.832,0.469,-0.091,-0.128,0.028,0.987,0.095,1.183,-0.239
2016-11-17 13:57:36.843,0.491,-0.088,-0.131,0.027,0.987,0.095,1.182,-0.240
2016-11-17 13:57:36.854,0.491,-0.085,-0.135,0.027,0.987,0.095,1.181,-0.242
