Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 08:53:37.278,0.000,0.046,-0.517,0.285,0.806,-0.245,1.090,-0.596
2016-12-12 08:53:37.290,0.021,0.046,-0.517,0.286,0.806,-0.245,1.090,-0.596
2016-12-12 08:53:37.301,0.021,0.045,-0.517,0.286,0.805,-0.245,1.091,-0.596
2016-12-12 08:53:37.312,0.043,0.045,-0.518,0.286,0.805,-0.245,1.091,-0.596
2016-12-12 08:53:37.323,0.064,0.045,-0.518,0.285,0.805,-0.245,1.091,-0.596
2016-12-12 08:53:37.334,0.064,0.045,-0.518,0.285,0.805,-0.245,1.091,-0.597
2016-12-12 08:53:37.346,0.085,0.045,-0.518,0.285,0.805,-0.245,1.091,-0.597
2016-12-12 08:53:37.356,0.085,0.045,-0.518,0.286,0.805,-0.245,1.091,-0.597
2016-12-12 08:53:37.367,0.053,0.045,-0.519,0.286,0.805,-0.245,1.091,-0.597
2016-12-12 08:53:37.379,0.053,0.045,-0.519,0.286,0.804,-0.245,1.091,-0.597
2016-12-12 08:53:37.390,0.074,0.045,-0.519,0.286,0.804,-0.245,1.090,-0.597
2016-12-12 08:53:37.401,0.074,0.044,-0.519,0.285,0.804,-0.245,1.091,-0.597
2016-12-12 08:53:37.412,0.095,0.044,-0.520,0.285,0.804,-0.245,1.091,-0.598
2016-12-12 08:53:37.424,0.095,0.044,-0.520,0.285,0.804,-0.245,1.091,-0.598
2016-12-12 08:53:37.435,0.117,0.044,-0.520,0.285,0.804,-0.245,1.091,-0.598
2016-12-12 08:53:37.446,0.117,0.044,-0.521,0.285,0.803,-0.245,1.091,-0.598
2016-12-12 08:53:37.457,0.138,0.044,-0.522,0.285,0.803,-0.245,1.091,-0.598
2016-12-12 08:53:37.469,0.138,0.043,-0.522,0.285,0.803,-0.245,1.091,-0.599
2016-12-12 08:53:37.479,0.159,0.043,-0.523,0.284,0.802,-0.244,1.091,-0.599
2016-12-12 08:53:37.491,0.159,0.043,-0.524,0.284,0.802,-0.244,1.091,-0.599
2016-12-12 08:53:37.502,0.181,0.042,-0.525,0.284,0.801,-0.244,1.091,-0.599
2016-12-12 08:53:37.513,0.202,0.042,-0.526,0.283,0.801,-0.244,1.092,-0.600
2016-12-12 08:53:37.524,0.202,0.042,-0.527,0.283,0.801,-0.244,1.092,-0.600
2016-12-12 08:53:37.535,0.223,0.042,-0.528,0.283,0.800,-0.244,1.092,-0.600
2016-12-12 08:53:37.546,0.223,0.042,-0.528,0.282,0.800,-0.244,1.092,-0.600
2016-12-12 08:53:37.557,0.245,0.041,-0.529,0.282,0.799,-0.244,1.092,-0.601
2016-12-12 08:53:37.568,0.245,0.041,-0.530,0.281,0.799,-0.244,1.092,-0.601
2016-12-12 08:53:37.580,0.245,0.040,-0.532,0.281,0.798,-0.244,1.092,-0.601
2016-12-12 08:53:37.591,0.266,0.040,-0.533,0.281,0.797,-0.244,1.093,-0.602
2016-12-12 08:53:37.603,0.287,0.039,-0.534,0.280,0.797,-0.244,1.093,-0.602
2016-12-12 08:53:37.613,0.287,0.039,-0.535,0.279,0.797,-0.244,1.093,-0.602
2016-12-12 08:53:37.625,0.309,0.039,-0.536,0.279,0.796,-0.243,1.093,-0.603
2016-12-12 08:53:37.636,0.309,0.038,-0.537,0.278,0.796,-0.243,1.093,-0.603
2016-12-12 08:53:37.647,0.330,0.038,-0.538,0.278,0.795,-0.243,1.093,-0.603
2016-12-12 08:53:37.659,0.330,0.037,-0.539,0.277,0.795,-0.243,1.093,-0.604
2016-12-12 08:53:37.670,0.351,0.037,-0.540,0.277,0.794,-0.243,1.093,-0.604
2016-12-12 08:53:37.681,0.351,0.037,-0.541,0.276,0.793,-0.243,1.093,-0.604
2016-12-12 08:53:37.692,0.373,0.037,-0.542,0.276,0.793,-0.243,1.093,-0.605
2016-12-12 08:53:37.703,0.394,0.036,-0.543,0.275,0.792,-0.243,1.094,-0.605
2016-12-12 08:53:37.714,0.394,0.036,-0.544,0.275,0.792,-0.243,1.094,-0.605
2016-12-12 08:53:37.725,0.415,0.036,-0.545,0.275,0.791,-0.243,1.094,-0.606
