Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 08:50:04.144,0.000,0.077,-0.561,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.155,0.021,0.076,-0.561,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.167,0.021,0.076,-0.561,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.178,0.043,0.076,-0.562,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.190,0.043,0.076,-0.562,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.201,0.064,0.076,-0.562,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.212,0.085,0.076,-0.562,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.223,0.085,0.076,-0.562,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.234,0.055,0.076,-0.562,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.245,0.055,0.076,-0.562,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.256,0.076,0.077,-0.561,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.267,0.076,0.077,-0.561,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.278,0.097,0.077,-0.561,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.289,0.097,0.076,-0.561,0.067,0.821,-0.127,1.147,-0.555
2016-12-12 08:50:04.301,0.119,0.076,-0.561,0.067,0.821,-0.127,1.147,-0.556
2016-12-12 08:50:04.312,0.119,0.076,-0.562,0.067,0.821,-0.127,1.147,-0.556
2016-12-12 08:50:04.323,0.140,0.076,-0.562,0.067,0.821,-0.127,1.147,-0.556
2016-12-12 08:50:04.334,0.140,0.075,-0.562,0.068,0.821,-0.127,1.147,-0.556
2016-12-12 08:50:04.345,0.161,0.075,-0.562,0.067,0.821,-0.127,1.147,-0.556
2016-12-12 08:50:04.357,0.161,0.075,-0.562,0.067,0.821,-0.127,1.148,-0.556
2016-12-12 08:50:04.368,0.183,0.075,-0.563,0.068,0.820,-0.127,1.148,-0.556
2016-12-12 08:50:04.380,0.183,0.075,-0.563,0.068,0.820,-0.127,1.148,-0.556
2016-12-12 08:50:04.390,0.204,0.075,-0.563,0.068,0.820,-0.127,1.148,-0.556
2016-12-12 08:50:04.402,0.225,0.074,-0.563,0.068,0.820,-0.127,1.148,-0.556
2016-12-12 08:50:04.412,0.225,0.074,-0.563,0.068,0.820,-0.127,1.148,-0.556
2016-12-12 08:50:04.424,0.247,0.074,-0.564,0.068,0.820,-0.127,1.148,-0.556
2016-12-12 08:50:04.435,0.247,0.074,-0.564,0.068,0.820,-0.127,1.148,-0.556
2016-12-12 08:50:04.446,0.268,0.074,-0.564,0.068,0.820,-0.128,1.148,-0.557
2016-12-12 08:50:04.457,0.268,0.074,-0.564,0.068,0.820,-0.128,1.148,-0.557
2016-12-12 08:50:04.468,0.268,0.074,-0.564,0.068,0.819,-0.128,1.148,-0.557
2016-12-12 08:50:04.479,0.289,0.073,-0.564,0.068,0.819,-0.128,1.148,-0.557
2016-12-12 08:50:04.491,0.311,0.073,-0.565,0.068,0.819,-0.128,1.148,-0.557
2016-12-12 08:50:04.502,0.311,0.073,-0.565,0.068,0.819,-0.128,1.148,-0.557
2016-12-12 08:50:04.513,0.332,0.073,-0.565,0.068,0.819,-0.128,1.148,-0.557
