Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 08:26:53.941,0.000,-0.008,0.480,0.010,0.877,-0.117,1.174,-0.499
2016-12-12 08:26:53.953,0.021,-0.008,0.480,0.010,0.877,-0.117,1.174,-0.499
2016-12-12 08:26:53.964,0.021,-0.008,0.480,0.010,0.877,-0.117,1.174,-0.499
2016-12-12 08:26:53.975,0.043,-0.008,0.480,0.010,0.877,-0.116,1.174,-0.499
2016-12-12 08:26:53.987,0.043,-0.008,0.480,0.010,0.877,-0.116,1.174,-0.498
2016-12-12 08:26:53.997,0.055,-0.007,0.480,0.010,0.877,-0.116,1.174,-0.498
2016-12-12 08:26:54.009,0.055,-0.007,0.480,0.009,0.877,-0.116,1.174,-0.498
2016-12-12 08:26:54.020,0.076,-0.007,0.480,0.009,0.877,-0.116,1.174,-0.498
2016-12-12 08:26:54.032,0.097,-0.007,0.480,0.009,0.877,-0.116,1.174,-0.498
2016-12-12 08:26:54.042,0.097,-0.007,0.480,0.009,0.877,-0.116,1.173,-0.498
2016-12-12 08:26:54.053,0.119,-0.006,0.480,0.009,0.877,-0.116,1.173,-0.498
2016-12-12 08:26:54.065,0.119,-0.006,0.480,0.009,0.877,-0.115,1.173,-0.498
2016-12-12 08:26:54.076,0.119,-0.006,0.480,0.009,0.877,-0.115,1.173,-0.498
2016-12-12 08:26:54.087,0.140,-0.006,0.480,0.009,0.877,-0.115,1.173,-0.498
2016-12-12 08:26:54.098,0.140,-0.006,0.480,0.009,0.877,-0.115,1.173,-0.498
2016-12-12 08:26:54.109,0.161,-0.006,0.480,0.009,0.877,-0.116,1.173,-0.498
2016-12-12 08:26:54.120,0.161,-0.006,0.480,0.009,0.877,-0.116,1.173,-0.498
2016-12-12 08:26:54.131,0.183,-0.006,0.480,0.009,0.877,-0.116,1.173,-0.498
2016-12-12 08:26:54.143,0.204,-0.006,0.480,0.009,0.877,-0.116,1.173,-0.497
2016-12-12 08:26:54.154,0.204,-0.006,0.480,0.009,0.877,-0.116,1.173,-0.498
2016-12-12 08:26:54.165,0.225,-0.006,0.479,0.009,0.877,-0.116,1.173,-0.498
2016-12-12 08:26:54.176,0.225,-0.006,0.479,0.009,0.878,-0.116,1.173,-0.497
2016-12-12 08:26:54.187,0.247,-0.006,0.479,0.009,0.878,-0.116,1.173,-0.498
2016-12-12 08:26:54.199,0.247,-0.006,0.479,0.009,0.878,-0.116,1.174,-0.498
2016-12-12 08:26:54.210,0.268,-0.006,0.479,0.009,0.878,-0.116,1.173,-0.497
2016-12-12 08:26:54.221,0.268,-0.005,0.479,0.009,0.878,-0.116,1.174,-0.497
