Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 02:23:18.123,22.666,0.062,0.896,0.015,-0.440,-0.481,1.157,-0.532
2016-11-21 02:23:18.129,22.666,0.063,0.896,0.015,-0.440,-0.481,1.157,-0.532
2016-11-21 02:23:18.137,22.687,0.064,0.895,0.016,-0.441,-0.481,1.157,-0.531
2016-11-21 02:23:18.148,0.000,0.064,0.895,0.016,-0.441,-0.481,1.157,-0.531
2016-11-21 02:23:18.160,0.021,0.064,0.895,0.016,-0.441,-0.481,1.157,-0.531
2016-11-21 02:23:18.171,0.021,0.064,0.895,0.016,-0.441,-0.481,1.157,-0.532
2016-11-21 02:23:18.182,0.043,0.064,0.895,0.016,-0.441,-0.481,1.157,-0.532
2016-11-21 02:23:18.194,0.055,0.064,0.895,0.016,-0.441,-0.481,1.157,-0.532
2016-11-21 02:23:18.206,0.055,0.064,0.895,0.016,-0.441,-0.481,1.157,-0.532
2016-11-21 02:23:18.216,0.076,0.064,0.895,0.016,-0.440,-0.480,1.157,-0.532
2016-11-21 02:23:18.228,0.076,0.064,0.895,0.016,-0.440,-0.481,1.157,-0.532
2016-11-21 02:23:18.240,0.097,0.064,0.895,0.016,-0.440,-0.480,1.157,-0.532
2016-11-21 02:23:18.251,0.097,0.064,0.895,0.016,-0.440,-0.480,1.157,-0.532
2016-11-21 02:23:18.262,0.097,0.064,0.895,0.016,-0.440,-0.480,1.157,-0.532
2016-11-21 02:23:18.274,0.119,0.064,0.895,0.016,-0.440,-0.480,1.157,-0.532
2016-11-21 02:23:18.287,0.140,0.065,0.895,0.016,-0.440,-0.480,1.157,-0.532
2016-11-21 02:23:18.299,0.140,0.065,0.895,0.016,-0.440,-0.480,1.157,-0.532
2016-11-21 02:23:18.318,0.161,0.065,0.895,0.016,-0.440,-0.480,1.157,-0.532
2016-11-21 02:23:18.332,0.183,0.065,0.895,0.016,-0.440,-0.480,1.157,-0.532
2016-11-21 02:23:18.356,0.204,0.065,0.895,0.016,-0.440,-0.480,1.157,-0.532
2016-11-21 02:23:18.378,0.225,0.065,0.895,0.016,-0.440,-0.480,1.157,-0.532
2016-11-21 02:23:18.414,0.268,0.066,0.895,0.016,-0.440,-0.480,1.157,-0.533
2016-11-21 02:23:18.432,0.268,0.066,0.895,0.016,-0.440,-0.480,1.157,-0.533
2016-11-21 02:23:18.455,0.311,0.066,0.895,0.016,-0.441,-0.480,1.157,-0.533
2016-11-21 02:23:18.477,0.332,0.067,0.895,0.015,-0.441,-0.480,1.157,-0.533
2016-11-21 02:23:18.509,0.353,0.067,0.895,0.015,-0.441,-0.480,1.157,-0.533
2016-11-21 02:23:18.523,0.375,0.066,0.895,0.016,-0.442,-0.479,1.157,-0.533
2016-11-21 02:23:18.544,0.396,0.066,0.894,0.016,-0.443,-0.479,1.157,-0.533
2016-11-21 02:23:18.566,0.417,0.066,0.893,0.016,-0.446,-0.479,1.158,-0.532
2016-11-21 02:23:18.590,0.439,0.065,0.891,0.016,-0.449,-0.480,1.158,-0.532
2016-11-21 02:23:18.612,0.460,0.064,0.888,0.016,-0.455,-0.480,1.158,-0.531
