Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-20 06:54:14.116,2.293,-0.003,0.895,-0.017,0.446,-0.292,1.155,-0.487
2016-11-20 06:54:14.119,2.293,-0.003,0.895,-0.017,0.446,-0.292,1.155,-0.487
2016-11-20 06:54:14.128,2.293,-0.004,0.895,-0.016,0.445,-0.293,1.156,-0.487
2016-11-20 06:54:14.140,0.021,-0.004,0.895,-0.016,0.445,-0.293,1.156,-0.487
2016-11-20 06:54:14.152,0.021,-0.004,0.895,-0.016,0.445,-0.293,1.156,-0.487
2016-11-20 06:54:14.162,0.043,-0.004,0.896,-0.016,0.445,-0.293,1.156,-0.487
2016-11-20 06:54:14.174,0.043,-0.004,0.896,-0.016,0.445,-0.293,1.156,-0.487
2016-11-20 06:54:14.185,0.055,-0.004,0.896,-0.016,0.445,-0.293,1.156,-0.487
2016-11-20 06:54:14.197,0.076,-0.005,0.896,-0.016,0.444,-0.293,1.156,-0.487
2016-11-20 06:54:14.208,0.076,-0.004,0.896,-0.015,0.444,-0.293,1.156,-0.487
2016-11-20 06:54:14.219,0.097,-0.004,0.896,-0.015,0.444,-0.293,1.156,-0.487
2016-11-20 06:54:14.230,0.097,-0.004,0.896,-0.015,0.444,-0.293,1.156,-0.487
2016-11-20 06:54:14.242,0.119,-0.004,0.896,-0.015,0.444,-0.293,1.156,-0.487
2016-11-20 06:54:14.252,0.119,-0.004,0.896,-0.015,0.445,-0.293,1.156,-0.487
2016-11-20 06:54:14.264,0.140,-0.004,0.896,-0.015,0.445,-0.293,1.156,-0.487
2016-11-20 06:54:14.276,0.140,-0.004,0.896,-0.015,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.286,0.161,-0.004,0.896,-0.015,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.297,0.161,-0.005,0.895,-0.015,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.309,0.183,-0.004,0.895,-0.015,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.320,0.183,-0.004,0.895,-0.015,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.331,0.204,-0.004,0.895,-0.015,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.342,0.204,-0.004,0.895,-0.015,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.352,0.225,-0.004,0.895,-0.015,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.364,0.225,-0.004,0.895,-0.015,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.375,0.247,-0.004,0.895,-0.015,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.386,0.268,-0.004,0.895,-0.015,0.446,-0.292,1.156,-0.487
2016-11-20 06:54:14.398,0.268,-0.004,0.895,-0.015,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.409,0.289,-0.004,0.895,-0.014,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.420,0.289,-0.004,0.895,-0.014,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.431,0.289,-0.004,0.895,-0.014,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.443,0.311,-0.004,0.895,-0.013,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.453,0.311,-0.004,0.895,-0.013,0.445,-0.292,1.156,-0.487
2016-11-20 06:54:14.464,0.332,-0.004,0.895,-0.013,0.445,-0.292,1.156,-0.486
