Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 05:11:27.068,0.000,0.028,0.812,0.047,0.581,0.042,1.271,0.252
2016-11-17 05:11:27.090,0.021,0.028,0.812,0.047,0.582,0.043,1.271,0.252
2016-11-17 05:11:27.113,0.064,0.028,0.811,0.047,0.582,0.043,1.271,0.252
2016-11-17 05:11:27.136,0.085,0.029,0.811,0.046,0.582,0.043,1.271,0.253
2016-11-17 05:11:27.154,0.055,0.029,0.811,0.046,0.582,0.043,1.271,0.253
2016-11-17 05:11:27.165,0.055,0.029,0.811,0.046,0.582,0.043,1.271,0.252
2016-11-17 05:11:27.176,0.055,0.029,0.811,0.046,0.582,0.043,1.271,0.252
2016-11-17 05:11:27.188,0.076,0.029,0.811,0.046,0.582,0.043,1.271,0.252
2016-11-17 05:11:27.199,0.076,0.029,0.811,0.046,0.582,0.043,1.270,0.252
2016-11-17 05:11:27.210,0.097,0.029,0.811,0.046,0.582,0.043,1.270,0.252
2016-11-17 05:11:27.221,0.097,0.029,0.811,0.046,0.582,0.043,1.270,0.252
2016-11-17 05:11:27.244,0.140,0.029,0.811,0.045,0.582,0.044,1.270,0.252
2016-11-17 05:11:27.267,0.161,0.029,0.811,0.045,0.582,0.044,1.270,0.252
2016-11-17 05:11:27.281,0.161,0.029,0.811,0.044,0.583,0.044,1.270,0.252
2016-11-17 05:11:27.303,0.204,0.029,0.811,0.044,0.583,0.044,1.270,0.252
2016-11-17 05:11:27.325,0.225,0.029,0.811,0.044,0.583,0.043,1.270,0.252
2016-11-17 05:11:27.348,0.225,0.029,0.811,0.044,0.583,0.043,1.270,0.252
2016-11-17 05:11:27.367,0.247,0.029,0.811,0.044,0.583,0.043,1.270,0.252
2016-11-17 05:11:27.381,0.268,0.029,0.811,0.043,0.583,0.043,1.270,0.252
2016-11-17 05:11:27.391,0.268,0.029,0.811,0.043,0.583,0.043,1.270,0.252
2016-11-17 05:11:27.412,0.311,0.028,0.811,0.043,0.583,0.043,1.270,0.252
2016-11-17 05:11:27.422,0.311,0.028,0.811,0.043,0.583,0.043,1.270,0.252
2016-11-17 05:11:27.437,0.332,0.028,0.810,0.043,0.584,0.043,1.270,0.252
2016-11-17 05:11:27.459,0.353,0.027,0.810,0.043,0.584,0.043,1.270,0.251
2016-11-17 05:11:27.480,0.375,0.027,0.810,0.043,0.584,0.043,1.270,0.251
2016-11-17 05:11:27.503,0.396,0.028,0.810,0.042,0.584,0.043,1.270,0.251
2016-11-17 05:11:27.522,0.417,0.027,0.810,0.042,0.584,0.043,1.270,0.251
2016-11-17 05:11:27.533,0.417,0.027,0.810,0.042,0.584,0.043,1.270,0.251
2016-11-17 05:11:27.544,0.439,0.027,0.810,0.042,0.584,0.043,1.270,0.251
2016-11-17 05:11:27.556,0.439,0.027,0.810,0.042,0.585,0.043,1.270,0.251
2016-11-17 05:11:27.566,0.460,0.028,0.810,0.042,0.585,0.043,1.270,0.251
2016-11-17 05:11:27.577,0.460,0.028,0.810,0.042,0.585,0.043,1.270,0.251
2016-11-17 05:11:27.588,0.481,0.028,0.809,0.042,0.585,0.043,1.270,0.251
2016-11-17 05:11:27.600,0.481,0.028,0.809,0.041,0.585,0.043,1.270,0.251
2016-11-17 05:11:27.611,0.503,0.028,0.809,0.041,0.585,0.044,1.270,0.251
2016-11-17 05:11:27.622,0.524,0.029,0.809,0.041,0.586,0.044,1.269,0.251
2016-11-17 05:11:27.633,0.524,0.029,0.809,0.041,0.586,0.044,1.269,0.251
