Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 05:21:36.680,0.021,0.102,0.966,0.074,0.227,0.231,1.257,0.238
2016-11-17 05:21:36.703,0.043,0.102,0.966,0.073,0.227,0.230,1.258,0.237
2016-11-17 05:21:36.725,0.064,0.101,0.966,0.074,0.225,0.229,1.258,0.236
2016-11-17 05:21:36.748,0.085,0.101,0.967,0.074,0.223,0.228,1.258,0.235
2016-11-17 05:21:36.766,0.055,0.101,0.967,0.074,0.221,0.228,1.258,0.235
2016-11-17 05:21:36.777,0.055,0.101,0.968,0.074,0.219,0.227,1.258,0.234
2016-11-17 05:21:36.788,0.076,0.101,0.968,0.074,0.217,0.227,1.258,0.233
2016-11-17 05:21:36.800,0.076,0.101,0.969,0.073,0.215,0.226,1.258,0.233
2016-11-17 05:21:36.811,0.097,0.101,0.969,0.073,0.213,0.225,1.259,0.232
2016-11-17 05:21:36.823,0.119,0.100,0.970,0.073,0.210,0.225,1.259,0.231
2016-11-17 05:21:36.833,0.119,0.100,0.971,0.073,0.206,0.224,1.259,0.230
2016-11-17 05:21:36.855,0.140,0.100,0.972,0.074,0.198,0.222,1.259,0.229
2016-11-17 05:21:36.867,0.161,0.100,0.973,0.074,0.192,0.221,1.260,0.227
2016-11-17 05:21:36.882,0.161,0.102,0.976,0.074,0.180,0.219,1.260,0.225
2016-11-17 05:21:36.905,0.183,0.105,0.979,0.074,0.160,0.216,1.260,0.222
2016-11-17 05:21:36.927,0.204,0.109,0.982,0.074,0.134,0.212,1.261,0.218
2016-11-17 05:21:36.949,0.225,0.113,0.986,0.073,0.101,0.207,1.261,0.214
2016-11-17 05:21:36.968,0.247,0.116,0.987,0.070,0.081,0.204,1.261,0.213
2016-11-17 05:21:36.979,0.268,0.119,0.988,0.069,0.065,0.202,1.261,0.211
2016-11-17 05:21:36.991,0.268,0.122,0.989,0.069,0.046,0.199,1.261,0.209
2016-11-17 05:21:37.001,0.289,0.124,0.990,0.068,0.028,0.196,1.261,0.207
2016-11-17 05:21:37.013,0.311,0.127,0.990,0.067,0.009,0.193,1.261,0.205
2016-11-17 05:21:37.024,0.311,0.129,0.990,0.065,-0.010,0.190,1.261,0.203
2016-11-17 05:21:37.034,0.311,0.131,0.989,0.063,-0.029,0.187,1.261,0.202
2016-11-17 05:21:37.045,0.332,0.132,0.988,0.060,-0.048,0.183,1.261,0.200
2016-11-17 05:21:37.057,0.332,0.133,0.987,0.057,-0.068,0.180,1.261,0.198
2016-11-17 05:21:37.068,0.353,0.135,0.986,0.055,-0.087,0.177,1.261,0.197
2016-11-17 05:21:37.078,0.353,0.135,0.984,0.052,-0.107,0.173,1.261,0.195
2016-11-17 05:21:37.089,0.375,0.136,0.981,0.048,-0.126,0.170,1.260,0.194
2016-11-17 05:21:37.101,0.375,0.136,0.979,0.044,-0.145,0.166,1.260,0.193
2016-11-17 05:21:37.112,0.396,0.136,0.976,0.041,-0.164,0.163,1.260,0.191
2016-11-17 05:21:37.123,0.417,0.136,0.973,0.037,-0.183,0.159,1.260,0.190
2016-11-17 05:21:37.134,0.417,0.135,0.970,0.033,-0.201,0.156,1.259,0.189
2016-11-17 05:21:37.145,0.439,0.133,0.966,0.030,-0.218,0.152,1.259,0.189
2016-11-17 05:21:37.156,0.439,0.132,0.963,0.026,-0.235,0.149,1.258,0.188
2016-11-17 05:21:37.167,0.460,0.129,0.959,0.023,-0.251,0.145,1.258,0.187
2016-11-17 05:21:37.178,0.460,0.127,0.955,0.019,-0.266,0.142,1.258,0.186
2016-11-17 05:21:37.190,0.481,0.123,0.952,0.015,-0.281,0.138,1.257,0.186
2016-11-17 05:21:37.201,0.481,0.120,0.948,0.011,-0.295,0.135,1.256,0.185
2016-11-17 05:21:37.212,0.503,0.116,0.944,0.006,-0.309,0.132,1.256,0.185
2016-11-17 05:21:37.223,0.503,0.112,0.940,0.001,-0.323,0.128,1.255,0.185
2016-11-17 05:21:37.234,0.524,0.107,0.935,-0.004,-0.337,0.125,1.254,0.184
2016-11-17 05:21:37.246,0.524,0.103,0.931,-0.008,-0.350,0.121,1.253,0.184
2016-11-17 05:21:37.257,0.545,0.098,0.926,-0.012,-0.364,0.118,1.252,0.184
2016-11-17 05:21:37.268,0.545,0.094,0.922,-0.016,-0.376,0.115,1.251,0.184
2016-11-17 05:21:37.279,0.567,0.090,0.917,-0.020,-0.389,0.112,1.250,0.184
2016-11-17 05:21:37.290,0.567,0.086,0.912,-0.024,-0.401,0.109,1.249,0.184
2016-11-17 05:21:37.301,0.588,0.083,0.907,-0.028,-0.413,0.106,1.248,0.183
2016-11-17 05:21:37.313,0.609,0.081,0.902,-0.031,-0.424,0.103,1.247,0.183
2016-11-17 05:21:37.324,0.609,0.079,0.896,-0.034,-0.435,0.100,1.247,0.183
2016-11-17 05:21:37.335,0.631,0.077,0.891,-0.036,-0.446,0.097,1.246,0.182
2016-11-17 05:21:37.346,0.631,0.076,0.886,-0.037,-0.457,0.095,1.245,0.183
2016-11-17 05:21:37.357,0.631,0.075,0.880,-0.039,-0.467,0.092,1.245,0.182
2016-11-17 05:21:37.368,0.652,0.074,0.874,-0.041,-0.478,0.089,1.245,0.182
2016-11-17 05:21:37.380,0.652,0.073,0.869,-0.043,-0.488,0.087,1.244,0.182
2016-11-17 05:21:37.391,0.673,0.072,0.863,-0.045,-0.499,0.084,1.244,0.182
2016-11-17 05:21:37.402,0.695,-0.071,-0.856,0.047,0.509,0.081,1.243,0.182
2016-11-17 05:21:37.413,0.695,-0.071,-0.850,0.050,0.519,0.079,1.243,0.182
2016-11-17 05:21:37.424,0.716,-0.070,-0.844,0.052,0.530,0.076,1.242,0.182
2016-11-17 05:21:37.436,0.716,-0.069,-0.837,0.055,0.540,0.073,1.242,0.182
2016-11-17 05:21:37.447,0.737,-0.068,-0.830,0.058,0.550,0.071,1.241,0.182
2016-11-17 05:21:37.458,0.737,-0.067,-0.823,0.061,0.561,0.068,1.241,0.182
2016-11-17 05:21:37.469,0.759,-0.066,-0.815,0.065,0.571,0.066,1.240,0.182
2016-11-17 05:21:37.480,0.759,-0.064,-0.808,0.068,0.582,0.063,1.240,0.182
2016-11-17 05:21:37.491,0.780,-0.061,-0.800,0.071,0.593,0.060,1.239,0.182
2016-11-17 05:21:37.503,0.801,-0.058,-0.792,0.075,0.604,0.058,1.239,0.182
2016-11-17 05:21:37.514,0.801,-0.056,-0.783,0.078,0.614,0.055,1.238,0.183
2016-11-17 05:21:37.525,0.801,-0.053,-0.775,0.081,0.625,0.053,1.238,0.183
2016-11-17 05:21:37.536,0.823,-0.051,-0.766,0.084,0.635,0.050,1.237,0.184
2016-11-17 05:21:37.547,0.823,-0.048,-0.758,0.086,0.645,0.048,1.237,0.184
2016-11-17 05:21:37.558,0.844,-0.047,-0.749,0.089,0.655,0.045,1.237,0.185
2016-11-17 05:21:37.570,0.844,-0.045,-0.740,0.092,0.665,0.043,1.237,0.185
