Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 05:45:05.292,0.021,0.240,-0.009,0.008,0.971,0.244,1.678,-0.144
2016-11-17 05:45:05.315,0.043,0.242,-0.016,0.010,0.970,0.243,1.678,-0.143
2016-11-17 05:45:05.338,0.064,0.241,-0.027,0.012,0.970,0.242,1.678,-0.142
2016-11-17 05:45:05.356,0.085,0.240,-0.033,0.013,0.970,0.241,1.678,-0.141
2016-11-17 05:45:05.367,0.085,0.239,-0.039,0.015,0.970,0.241,1.678,-0.140
2016-11-17 05:45:05.378,0.107,0.238,-0.045,0.016,0.970,0.239,1.678,-0.140
2016-11-17 05:45:05.390,0.107,0.236,-0.051,0.016,0.970,0.238,1.678,-0.139
2016-11-17 05:45:05.401,0.128,0.234,-0.058,0.016,0.970,0.237,1.678,-0.138
2016-11-17 05:45:05.412,0.128,0.232,-0.066,0.016,0.970,0.236,1.677,-0.137
2016-11-17 05:45:05.423,0.149,0.230,-0.074,0.016,0.970,0.234,1.677,-0.136
2016-11-17 05:45:05.434,0.149,0.228,-0.084,0.016,0.970,0.233,1.678,-0.135
2016-11-17 05:45:05.447,0.171,0.225,-0.093,0.016,0.970,0.231,1.678,-0.135
2016-11-17 05:45:05.461,0.171,0.221,-0.102,0.015,0.970,0.230,1.678,-0.134
2016-11-17 05:45:05.479,0.192,0.216,-0.118,0.013,0.969,0.227,1.678,-0.132
2016-11-17 05:45:05.493,0.213,0.215,-0.132,0.011,0.967,0.225,1.679,-0.131
2016-11-17 05:45:05.516,0.235,0.218,-0.144,0.009,0.965,0.225,1.679,-0.131
2016-11-17 05:45:05.539,0.256,0.219,-0.149,0.005,0.964,0.225,1.678,-0.131
2016-11-17 05:45:05.561,0.277,0.221,-0.151,0.001,0.963,0.226,1.678,-0.131
2016-11-17 05:45:05.580,0.299,0.222,-0.150,0.001,0.963,0.227,1.677,-0.131
2016-11-17 05:45:05.592,0.320,0.225,-0.150,0.000,0.963,0.227,1.677,-0.131
2016-11-17 05:45:05.603,0.320,0.228,-0.149,0.000,0.962,0.228,1.676,-0.132
2016-11-17 05:45:05.613,0.341,0.231,-0.149,-0.001,0.962,0.228,1.676,-0.132
2016-11-17 05:45:05.627,0.341,0.234,-0.148,-0.002,0.961,0.229,1.676,-0.132
