Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 08:44:06.081,0.000,-0.023,-0.718,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.093,0.021,-0.023,-0.718,0.034,0.695,0.203,1.151,-0.162
2016-11-30 08:44:06.103,0.021,-0.023,-0.718,0.034,0.695,0.203,1.151,-0.162
2016-11-30 08:44:06.114,0.043,-0.023,-0.718,0.034,0.695,0.202,1.151,-0.162
2016-11-30 08:44:06.126,0.043,-0.023,-0.718,0.034,0.695,0.202,1.151,-0.162
2016-11-30 08:44:06.137,0.055,-0.023,-0.718,0.034,0.695,0.202,1.151,-0.162
2016-11-30 08:44:06.148,0.055,-0.023,-0.718,0.034,0.695,0.202,1.151,-0.162
2016-11-30 08:44:06.159,0.055,-0.023,-0.718,0.034,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.171,0.076,-0.023,-0.718,0.034,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.182,0.097,-0.023,-0.718,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.192,0.097,-0.024,-0.718,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.203,0.119,-0.024,-0.718,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.216,0.119,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.227,0.140,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.238,0.140,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.249,0.161,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.260,0.161,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.271,0.183,-0.023,-0.718,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.282,0.204,-0.023,-0.718,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.293,0.204,-0.023,-0.718,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.305,0.225,-0.023,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.315,0.225,-0.023,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.327,0.225,-0.023,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.338,0.247,-0.023,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.349,0.247,-0.023,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.361,0.268,-0.023,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.371,0.289,-0.023,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.382,0.289,-0.023,-0.719,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.395,0.311,-0.023,-0.719,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.405,0.311,-0.023,-0.719,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.417,0.332,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.428,0.332,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.439,0.353,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.450,0.375,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.462,0.375,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.473,0.375,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.483,0.396,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.494,0.396,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.506,0.417,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.517,0.417,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.529,0.439,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.544,0.460,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.552,0.460,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.572,0.481,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.587,0.503,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.610,0.524,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.632,0.545,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.654,0.567,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.673,0.588,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.684,0.588,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.695,0.609,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.707,0.609,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.718,0.631,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.729,0.631,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.740,0.652,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.751,0.673,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.762,0.673,-0.023,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.773,0.695,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.785,0.695,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.796,0.695,-0.023,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.807,0.716,-0.022,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.818,0.716,-0.022,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.829,0.737,-0.022,-0.719,0.035,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.841,0.759,-0.022,-0.719,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.852,0.759,-0.022,-0.719,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.863,0.780,-0.022,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.875,0.780,-0.022,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.885,0.801,-0.022,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.896,0.801,-0.022,-0.718,0.034,0.695,0.202,1.151,-0.162
2016-11-30 08:44:06.908,0.823,-0.022,-0.718,0.034,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.918,0.823,-0.022,-0.718,0.034,0.695,0.202,1.151,-0.162
2016-11-30 08:44:06.930,0.844,-0.022,-0.718,0.034,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.941,0.865,-0.022,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.952,0.865,-0.022,-0.719,0.034,0.694,0.203,1.151,-0.162
2016-11-30 08:44:06.964,0.865,-0.022,-0.718,0.034,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.975,0.887,-0.022,-0.718,0.035,0.694,0.202,1.151,-0.162
2016-11-30 08:44:06.987,0.887,-0.022,-0.718,0.034,0.694,0.202,1.151,-0.161
2016-11-30 08:44:06.997,0.908,-0.022,-0.718,0.034,0.694,0.202,1.151,-0.162
2016-11-30 08:44:07.009,0.908,-0.022,-0.718,0.034,0.695,0.202,1.151,-0.162
2016-11-30 08:44:07.020,0.929,-0.022,-0.718,0.034,0.695,0.202,1.151,-0.161
2016-11-30 08:44:07.031,0.951,-0.022,-0.718,0.034,0.695,0.203,1.151,-0.161
2016-11-30 08:44:07.042,0.951,-0.022,-0.718,0.035,0.695,0.203,1.151,-0.161
