Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 08:30:18.845,0.000,-0.042,-0.702,0.011,0.711,0.188,1.162,-0.192
2016-11-30 08:30:18.856,0.021,-0.042,-0.702,0.011,0.711,0.188,1.162,-0.192
2016-11-30 08:30:18.867,0.021,-0.042,-0.702,0.011,0.711,0.188,1.162,-0.192
2016-11-30 08:30:18.878,0.043,-0.043,-0.702,0.011,0.711,0.188,1.162,-0.192
2016-11-30 08:30:18.890,0.043,-0.043,-0.702,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:18.901,0.064,-0.043,-0.702,0.011,0.710,0.187,1.162,-0.193
2016-11-30 08:30:18.912,0.085,-0.043,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:18.923,0.085,-0.043,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:18.934,0.055,-0.043,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:18.945,0.055,-0.043,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:18.956,0.055,-0.043,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:18.967,0.076,-0.043,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:18.979,0.076,-0.043,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:18.989,0.097,-0.043,-0.703,0.011,0.710,0.187,1.162,-0.193
2016-11-30 08:30:19.001,0.119,-0.043,-0.703,0.011,0.710,0.188,1.162,-0.192
2016-11-30 08:30:19.013,0.119,-0.043,-0.703,0.011,0.710,0.188,1.162,-0.192
2016-11-30 08:30:19.024,0.140,-0.042,-0.703,0.011,0.710,0.188,1.162,-0.192
2016-11-30 08:30:19.035,0.140,-0.042,-0.703,0.011,0.710,0.188,1.162,-0.192
2016-11-30 08:30:19.047,0.161,-0.042,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:19.057,0.161,-0.043,-0.703,0.011,0.710,0.188,1.162,-0.192
2016-11-30 08:30:19.068,0.183,-0.042,-0.703,0.011,0.710,0.188,1.162,-0.192
2016-11-30 08:30:19.080,0.183,-0.042,-0.703,0.011,0.710,0.188,1.162,-0.192
2016-11-30 08:30:19.090,0.204,-0.042,-0.703,0.011,0.710,0.188,1.162,-0.192
2016-11-30 08:30:19.102,0.225,-0.042,-0.703,0.011,0.710,0.188,1.162,-0.192
2016-11-30 08:30:19.113,0.225,-0.042,-0.703,0.011,0.710,0.188,1.162,-0.192
2016-11-30 08:30:19.124,0.225,-0.042,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:19.136,0.247,-0.042,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:19.146,0.247,-0.042,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:19.158,0.268,-0.042,-0.703,0.011,0.710,0.187,1.162,-0.192
2016-11-30 08:30:19.169,0.268,-0.042,-0.703,0.012,0.709,0.187,1.162,-0.192
2016-11-30 08:30:19.179,0.289,-0.042,-0.704,0.012,0.709,0.187,1.162,-0.192
2016-11-30 08:30:19.191,0.311,-0.042,-0.704,0.012,0.709,0.187,1.162,-0.192
2016-11-30 08:30:19.203,0.311,-0.042,-0.704,0.012,0.709,0.187,1.162,-0.192
2016-11-30 08:30:19.214,0.332,-0.042,-0.704,0.012,0.709,0.187,1.162,-0.193
2016-11-30 08:30:19.224,0.332,-0.042,-0.704,0.012,0.709,0.187,1.162,-0.192
