Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 11:02:56.783,0.000,-0.039,-0.814,-0.070,0.575,0.234,1.165,-0.195
2016-11-30 11:02:56.795,0.000,-0.039,-0.814,-0.070,0.575,0.234,1.165,-0.195
2016-11-30 11:02:56.805,0.021,-0.039,-0.814,-0.070,0.575,0.234,1.165,-0.195
2016-11-30 11:02:56.816,0.021,-0.039,-0.814,-0.070,0.575,0.234,1.165,-0.195
2016-11-30 11:02:56.827,0.043,-0.040,-0.814,-0.070,0.575,0.233,1.165,-0.195
2016-11-30 11:02:56.838,0.043,-0.040,-0.814,-0.070,0.575,0.233,1.165,-0.195
2016-11-30 11:02:56.849,0.055,-0.039,-0.814,-0.070,0.575,0.233,1.165,-0.195
2016-11-30 11:02:56.861,0.055,-0.039,-0.814,-0.070,0.575,0.233,1.165,-0.195
2016-11-30 11:02:56.872,0.076,-0.039,-0.814,-0.070,0.575,0.233,1.165,-0.195
2016-11-30 11:02:56.883,0.097,-0.039,-0.815,-0.069,0.575,0.233,1.165,-0.196
2016-11-30 11:02:56.894,0.119,-0.039,-0.815,-0.069,0.574,0.233,1.165,-0.196
2016-11-30 11:02:56.906,0.119,-0.039,-0.815,-0.069,0.574,0.233,1.165,-0.196
2016-11-30 11:02:56.917,0.140,-0.039,-0.815,-0.069,0.574,0.233,1.165,-0.196
2016-11-30 11:02:56.928,0.140,-0.039,-0.815,-0.068,0.573,0.233,1.165,-0.196
2016-11-30 11:02:56.939,0.161,-0.039,-0.816,-0.068,0.573,0.233,1.165,-0.196
2016-11-30 11:02:56.950,0.161,-0.039,-0.816,-0.068,0.573,0.233,1.165,-0.196
2016-11-30 11:02:56.961,0.161,-0.038,-0.816,-0.068,0.573,0.233,1.164,-0.196
2016-11-30 11:02:56.972,0.183,-0.038,-0.816,-0.067,0.573,0.233,1.164,-0.196
2016-11-30 11:02:56.983,0.183,-0.038,-0.816,-0.067,0.572,0.233,1.164,-0.196
2016-11-30 11:02:56.994,0.204,-0.038,-0.817,-0.067,0.572,0.233,1.164,-0.197
2016-11-30 11:02:57.006,0.204,-0.038,-0.817,-0.066,0.572,0.233,1.164,-0.197
2016-11-30 11:02:57.017,0.225,-0.038,-0.817,-0.066,0.571,0.233,1.164,-0.197
2016-11-30 11:02:57.028,0.225,-0.038,-0.817,-0.065,0.571,0.233,1.164,-0.197
2016-11-30 11:02:57.039,0.247,-0.038,-0.818,-0.065,0.571,0.233,1.164,-0.197
2016-11-30 11:02:57.050,0.268,-0.038,-0.818,-0.064,0.570,0.233,1.164,-0.197
2016-11-30 11:02:57.061,0.268,-0.038,-0.818,-0.064,0.570,0.233,1.163,-0.197
2016-11-30 11:02:57.072,0.289,-0.038,-0.818,-0.064,0.570,0.233,1.163,-0.198
2016-11-30 11:02:57.083,0.311,-0.037,-0.819,-0.063,0.570,0.233,1.163,-0.198
2016-11-30 11:02:57.095,0.311,-0.037,-0.819,-0.063,0.569,0.232,1.163,-0.198
2016-11-30 11:02:57.106,0.311,-0.038,-0.819,-0.063,0.569,0.232,1.163,-0.198
