Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 05:05:34.819,0.021,-0.050,-0.639,-0.014,0.768,-0.093,1.152,-0.558
2016-11-22 05:05:34.843,0.064,-0.049,-0.639,-0.014,0.768,-0.093,1.152,-0.558
2016-11-22 05:05:34.861,0.064,-0.050,-0.639,-0.014,0.768,-0.093,1.152,-0.558
2016-11-22 05:05:34.872,0.085,-0.049,-0.639,-0.014,0.768,-0.093,1.152,-0.558
2016-11-22 05:05:34.884,0.107,-0.049,-0.639,-0.014,0.768,-0.093,1.152,-0.558
2016-11-22 05:05:34.895,0.107,-0.049,-0.639,-0.014,0.768,-0.093,1.152,-0.558
2016-11-22 05:05:34.906,0.128,-0.049,-0.639,-0.013,0.768,-0.093,1.153,-0.558
2016-11-22 05:05:34.917,0.128,-0.049,-0.639,-0.013,0.768,-0.093,1.152,-0.558
2016-11-22 05:05:34.929,0.128,-0.049,-0.639,-0.013,0.768,-0.093,1.153,-0.558
2016-11-22 05:05:34.940,0.149,-0.049,-0.639,-0.013,0.768,-0.093,1.153,-0.558
2016-11-22 05:05:34.951,0.149,-0.049,-0.639,-0.013,0.768,-0.093,1.152,-0.558
2016-11-22 05:05:34.962,0.171,-0.049,-0.639,-0.013,0.768,-0.093,1.152,-0.558
2016-11-22 05:05:34.973,0.192,-0.049,-0.639,-0.013,0.767,-0.093,1.152,-0.558
2016-11-22 05:05:34.985,0.192,-0.049,-0.639,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:34.995,0.213,-0.050,-0.639,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.007,0.213,-0.050,-0.640,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.018,0.235,-0.049,-0.640,-0.013,0.767,-0.093,1.152,-0.558
2016-11-22 05:05:35.029,0.235,-0.049,-0.640,-0.013,0.767,-0.093,1.152,-0.558
2016-11-22 05:05:35.040,0.256,-0.049,-0.640,-0.013,0.767,-0.093,1.152,-0.558
2016-11-22 05:05:35.052,0.256,-0.049,-0.640,-0.013,0.767,-0.093,1.152,-0.558
2016-11-22 05:05:35.062,0.277,-0.049,-0.639,-0.013,0.767,-0.093,1.152,-0.558
2016-11-22 05:05:35.074,0.299,-0.049,-0.639,-0.013,0.767,-0.093,1.152,-0.558
2016-11-22 05:05:35.085,0.299,-0.049,-0.639,-0.013,0.767,-0.093,1.152,-0.558
2016-11-22 05:05:35.096,0.299,-0.049,-0.639,-0.013,0.767,-0.093,1.152,-0.558
2016-11-22 05:05:35.108,0.320,-0.049,-0.639,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.119,0.320,-0.049,-0.639,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.130,0.341,-0.049,-0.639,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.141,0.341,-0.049,-0.640,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.152,0.363,-0.049,-0.640,-0.012,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.163,0.384,-0.049,-0.640,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.174,0.384,-0.049,-0.640,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.185,0.405,-0.049,-0.640,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.196,0.405,-0.049,-0.640,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.208,0.427,-0.049,-0.640,-0.013,0.767,-0.093,1.152,-0.559
2016-11-22 05:05:35.219,0.427,-0.049,-0.640,-0.013,0.766,-0.093,1.152,-0.559
2016-11-22 05:05:35.230,0.448,-0.049,-0.640,-0.013,0.766,-0.093,1.152,-0.559
