Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 05:09:03.405,0.000,-0.028,-0.659,0.004,0.751,-0.070,1.146,-0.531
2016-11-22 05:09:03.416,0.021,-0.028,-0.659,0.004,0.751,-0.070,1.145,-0.531
2016-11-22 05:09:03.427,0.021,-0.027,-0.659,0.004,0.751,-0.070,1.145,-0.531
2016-11-22 05:09:03.438,0.043,-0.027,-0.659,0.004,0.751,-0.070,1.145,-0.531
2016-11-22 05:09:03.449,0.043,-0.027,-0.659,0.004,0.751,-0.070,1.145,-0.531
2016-11-22 05:09:03.460,0.064,-0.026,-0.659,0.004,0.751,-0.070,1.145,-0.531
2016-11-22 05:09:03.471,0.033,-0.026,-0.659,0.004,0.751,-0.070,1.145,-0.531
2016-11-22 05:09:03.482,0.055,-0.026,-0.659,0.004,0.751,-0.071,1.145,-0.531
2016-11-22 05:09:03.493,0.076,-0.026,-0.659,0.004,0.751,-0.071,1.145,-0.531
2016-11-22 05:09:03.505,0.076,-0.026,-0.659,0.005,0.751,-0.071,1.145,-0.531
2016-11-22 05:09:03.516,0.076,-0.026,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.527,0.097,-0.026,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.538,0.097,-0.026,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.550,0.119,-0.026,-0.659,0.004,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.561,0.119,-0.026,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.572,0.140,-0.026,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.583,0.161,-0.026,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.594,0.161,-0.026,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.605,0.183,-0.026,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.617,0.183,-0.027,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.628,0.204,-0.027,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.639,0.204,-0.027,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.650,0.225,-0.027,-0.659,0.005,0.751,-0.071,1.145,-0.531
2016-11-22 05:09:03.661,0.225,-0.027,-0.659,0.005,0.751,-0.071,1.145,-0.531
2016-11-22 05:09:03.672,0.247,-0.028,-0.659,0.005,0.751,-0.071,1.145,-0.531
2016-11-22 05:09:03.684,0.247,-0.028,-0.659,0.005,0.751,-0.071,1.145,-0.531
2016-11-22 05:09:03.694,0.268,-0.028,-0.659,0.005,0.751,-0.070,1.145,-0.531
2016-11-22 05:09:03.706,0.268,-0.028,-0.659,0.005,0.751,-0.070,1.145,-0.531
2016-11-22 05:09:03.717,0.289,-0.028,-0.659,0.005,0.751,-0.071,1.145,-0.531
2016-11-22 05:09:03.728,0.289,-0.028,-0.659,0.005,0.751,-0.071,1.145,-0.531
2016-11-22 05:09:03.740,0.311,-0.028,-0.659,0.005,0.751,-0.071,1.145,-0.531
2016-11-22 05:09:03.751,0.311,-0.028,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.762,0.332,-0.027,-0.659,0.004,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.773,0.353,-0.027,-0.659,0.004,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.784,0.353,-0.027,-0.659,0.004,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.795,0.375,-0.027,-0.659,0.004,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.807,0.375,-0.027,-0.659,0.005,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.818,0.396,-0.028,-0.658,0.004,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.829,0.396,-0.028,-0.658,0.004,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.840,0.396,-0.028,-0.658,0.004,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.851,0.417,-0.028,-0.658,0.004,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.863,0.439,-0.028,-0.658,0.004,0.752,-0.070,1.145,-0.531
2016-11-22 05:09:03.874,0.439,-0.028,-0.658,0.004,0.752,-0.070,1.145,-0.531
2016-11-22 05:09:03.885,0.460,-0.028,-0.658,0.004,0.752,-0.071,1.145,-0.531
2016-11-22 05:09:03.896,0.460,-0.028,-0.658,0.004,0.752,-0.070,1.145,-0.532
2016-11-22 05:09:03.907,0.481,-0.028,-0.658,0.004,0.752,-0.070,1.145,-0.532
2016-11-22 05:09:03.919,0.481,-0.028,-0.658,0.004,0.752,-0.071,1.145,-0.532
2016-11-22 05:09:03.929,0.503,-0.028,-0.658,0.005,0.752,-0.070,1.145,-0.532
2016-11-22 05:09:03.941,0.503,-0.028,-0.658,0.005,0.752,-0.070,1.145,-0.532
2016-11-22 05:09:03.952,0.524,-0.028,-0.658,0.005,0.752,-0.070,1.145,-0.532
2016-11-22 05:09:03.963,0.545,-0.028,-0.658,0.005,0.752,-0.070,1.145,-0.532
2016-11-22 05:09:03.974,0.545,-0.028,-0.658,0.005,0.752,-0.070,1.145,-0.532
2016-11-22 05:09:03.985,0.567,-0.028,-0.658,0.005,0.753,-0.070,1.145,-0.532
2016-11-22 05:09:03.996,0.567,-0.028,-0.658,0.005,0.753,-0.070,1.145,-0.532
2016-11-22 05:09:04.007,0.567,-0.028,-0.658,0.006,0.753,-0.070,1.145,-0.532
2016-11-22 05:09:04.019,0.588,-0.028,-0.658,0.006,0.753,-0.070,1.145,-0.532
2016-11-22 05:09:04.030,0.588,-0.028,-0.657,0.006,0.753,-0.070,1.145,-0.532
2016-11-22 05:09:04.041,0.609,-0.028,-0.657,0.006,0.753,-0.070,1.145,-0.532
2016-11-22 05:09:04.052,0.631,-0.027,-0.657,0.007,0.753,-0.070,1.145,-0.532
2016-11-22 05:09:04.063,0.631,-0.027,-0.657,0.007,0.753,-0.070,1.145,-0.532
2016-11-22 05:09:04.075,0.652,-0.027,-0.657,0.007,0.753,-0.070,1.145,-0.532
2016-11-22 05:09:04.086,0.652,-0.027,-0.657,0.008,0.753,-0.070,1.145,-0.532
2016-11-22 05:09:04.097,0.673,-0.027,-0.657,0.008,0.753,-0.070,1.144,-0.532
2016-11-22 05:09:04.109,0.673,-0.027,-0.657,0.008,0.753,-0.070,1.144,-0.532
2016-11-22 05:09:04.119,0.695,-0.026,-0.657,0.009,0.754,-0.070,1.144,-0.532
2016-11-22 05:09:04.130,0.695,-0.026,-0.657,0.009,0.754,-0.070,1.144,-0.532
2016-11-22 05:09:04.141,0.716,-0.026,-0.656,0.010,0.754,-0.070,1.144,-0.532
2016-11-22 05:09:04.153,0.716,-0.026,-0.656,0.010,0.754,-0.070,1.144,-0.533
2016-11-22 05:09:04.164,0.737,-0.025,-0.656,0.011,0.754,-0.070,1.144,-0.533
2016-11-22 05:09:04.175,0.737,-0.025,-0.656,0.011,0.754,-0.070,1.144,-0.533
2016-11-22 05:09:04.186,0.759,-0.024,-0.656,0.011,0.755,-0.071,1.144,-0.533
2016-11-22 05:09:04.197,0.759,-0.024,-0.656,0.012,0.755,-0.071,1.144,-0.533
2016-11-22 05:09:04.208,0.780,-0.024,-0.655,0.012,0.755,-0.071,1.144,-0.533
2016-11-22 05:09:04.220,0.780,-0.024,-0.655,0.012,0.755,-0.071,1.144,-0.533
2016-11-22 05:09:04.231,0.801,-0.023,-0.655,0.013,0.755,-0.071,1.144,-0.533
2016-11-22 05:09:04.242,0.801,-0.023,-0.654,0.013,0.756,-0.071,1.144,-0.533
2016-11-22 05:09:04.253,0.823,-0.023,-0.654,0.014,0.756,-0.071,1.144,-0.533
2016-11-22 05:09:04.264,0.844,-0.023,-0.654,0.015,0.756,-0.072,1.143,-0.533
2016-11-22 05:09:04.276,0.844,-0.022,-0.653,0.015,0.757,-0.072,1.143,-0.533
